"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2016-01-06T22:00:00,  0.9831,  1.7700,  6.8544, 12.7589, 85.0000, 25.7000
2016-01-06T22:30:00,  1.0083,  1.6200,  6.6510, 11.0177, 90.0000, 25.7500
2016-01-06T23:00:00,  0.9640,  1.4900,  6.4754, 12.1455, 87.0000, 25.5000
2016-01-06T23:30:00,  0.9989,  1.5200,  6.7240, 12.2061, 81.0000, 25.3000
2016-01-07T00:00:00,  1.0209,  1.7000,  6.8068, 10.8627, 85.0000, 25.3000
2016-01-07T00:30:00,  0.9814,  1.5500,  6.8765, 11.5239, 85.0000, 25.2500
2016-01-07T01:00:00,  1.0128,  1.6200,  6.8449, 12.0671, 91.0000, 25.1500
2016-01-07T01:30:00,  0.9816,  1.5500,  7.2002, 11.8733, 87.0000, 25.1500
2016-01-07T02:00:00,  0.8449,  1.3600,  6.3628, 12.0206, 87.0000, 25.1000
2016-01-07T02:30:00,  0.7762,  1.4600,  6.3481, 11.4538, 81.0000, 25.0500
2016-01-07T03:00:00,  0.8176,  1.3500,  6.4258, 12.3049, 88.0000, 25.0500
2016-01-07T03:30:00,  0.8649,  1.2900,  7.1833, 11.8220, 85.0000, 25.1000
2016-01-07T04:00:00,  0.7892,  1.4600,  6.2846, 12.0786, 91.0000, 25.0500
2016-01-07T04:30:00,  0.8891,  1.4000,  6.6290, 11.3495, 90.0000, 25.1000
2016-01-07T05:00:00,  0.8889,  1.4300,  6.6026, 11.8311, 84.0000, 25.1000
2016-01-07T05:30:00,  1.0081,  1.4700,  7.9265, 12.0853, 85.0000, 25.0500
2016-01-07T06:00:00,  0.8401,  1.5300,  6.6694, 11.4217, 81.0000, 25.0500
2016-01-07T06:30:00,  0.8641,  2.0500,  6.8896, 11.0412, 85.0000, 25.0500
2016-01-07T07:00:00,  0.8528,  1.4100,  6.6737, 12.1273, 81.0000, 25.0000
2016-01-07T07:30:00,  0.9741,  1.5200,  7.2502, 11.0872, 75.0000, 25.0000
2016-01-07T08:00:00,  0.8711,  1.4400,  6.5520, 10.9988, 78.0000, 25.0500
2016-01-07T08:30:00,  0.8647,  1.2400,  6.3187, 11.4888, 75.0000, 25.0500
2016-01-07T09:00:00,  0.9570,  1.5500,  6.3856, 12.1144, 77.0000, 25.2000
2016-01-07T09:30:00,  0.9677,  1.6700,  6.8799, 11.3836, 75.0000, 25.2500
2016-01-07T10:00:00,  0.8982,  1.5100,  6.4527, 11.3603, 81.0000, 25.2500
2016-01-07T10:30:00,  0.9495,  1.6400,  6.4062, 11.6045, 75.0000, 25.3000
2016-01-07T11:00:00,  0.9364,  1.5300,  5.9779, 11.9968, 78.0000, 25.4000
2016-01-07T11:30:00,  0.9835,  1.6200,  5.8640, 12.0706, 78.0000, 25.3500
2016-01-07T12:00:00,  1.0523,  1.7100,  5.8449, 10.1894, 75.0000, 25.3000
2016-01-07T12:30:00,  1.1959,  1.8800,  6.2753, 10.3582, 88.0000, 25.2000
2016-01-07T13:00:00,  1.2108,  1.8500,  6.2008, 10.3280, 91.0000, 25.2000
2016-01-07T13:30:00,  1.1493,  1.7300,  5.9238, 11.5845, 95.0000, 25.2000
2016-01-07T14:00:00,  1.0518,  1.9900,  6.0058, 10.9427, 88.0000, 25.3500
2016-01-07T14:30:00,  0.9247,  1.5100,  5.5282, 10.7534,101.0000, 25.3000
2016-01-07T15:00:00,  0.9773,  1.6700,  5.3605, 11.0496, 91.0000, 25.3500
2016-01-07T15:30:00,  0.9855,  1.7400,  5.3737, 11.2417,104.0000, 25.4000
2016-01-07T16:00:00,  0.9918,  1.6500,  5.6076, 11.2933, 98.0000, 25.4000
2016-01-07T16:30:00,  0.9370,  1.4100,  5.0653, 11.5054, 87.0000, 25.4000
2016-01-07T17:00:00,  0.9269,  1.5800,  4.8669, 10.2720, 95.0000, 25.3500
2016-01-07T17:30:00,  0.9387,  1.6500,  5.0743, 11.4328, 94.0000, 25.3500
2016-01-07T18:00:00,  0.9168,  1.4500,  5.2161, 10.9301, 87.0000, 25.3000
2016-01-07T18:30:00,  1.0192,  1.8000,  5.1752, 11.4009, 78.0000, 25.2500
2016-01-07T19:00:00,  1.0598,  1.8900,  5.2037, 11.4931, 87.0000, 25.2000
2016-01-07T19:30:00,  1.0070,  1.8500,  5.2516, 10.6799, 92.0000, 25.2000
2016-01-07T20:00:00,  1.0504,  1.7400,  5.2682, 11.6280,101.0000, 25.1500
2016-01-07T20:30:00,  1.0280,  1.7600,  5.2543, 10.9835,104.0000, 25.1500
2016-01-07T21:00:00,  1.1790,  1.9300,  5.8246, 11.9415, 90.0000, 25.1500
2016-01-07T21:30:00,  1.1477,  1.9100,  5.6484, 11.4271, 84.0000, 25.2000
2016-01-07T22:00:00,  1.2072,  2.0300,  5.7117, 11.5959, 88.0000, 25.1500
2016-01-07T22:30:00,  1.1101,  1.6900,  5.5075, 11.5054, 88.0000, 25.1500
2016-01-07T23:00:00,  1.1205,  2.0000,  5.5476, 11.2516, 83.0000, 25.2000
2016-01-07T23:30:00,  1.1179,  1.6700,  5.1836, 11.9018, 91.0000, 25.2000
2016-01-08T00:00:00,  1.0672,  1.8800,  5.2788, 11.3828, 87.0000, 25.2000
2016-01-08T00:30:00,  1.0711,  1.8900,  5.2798, 10.9213, 81.0000, 25.2000
2016-01-08T01:00:00,  1.0802,  1.7900,  5.2242, 11.4087, 94.0000, 25.2000
2016-01-08T01:30:00,  1.1137,  2.1400,  4.9387, 10.8389, 87.0000, 25.1500
2016-01-08T02:00:00,  1.1416,  1.8200,  5.0481, 11.3998, 90.0000, 25.1500
2016-01-08T02:30:00,  1.1524,  1.8700,  5.3045, 10.9276, 92.0000, 25.1500
2016-01-08T03:00:00,  1.1343,  1.8200,  5.4927, 11.3753, 85.0000, 25.1500
2016-01-08T03:30:00,  1.0524,  2.0500,  5.0932, 11.1112, 91.0000, 25.1500
2016-01-08T04:00:00,  1.0396,  1.6500,  5.2621, 11.3719,101.0000, 25.1500
2016-01-08T04:30:00,  1.0773,  1.7000,  5.3549, 11.5269, 94.0000, 25.1000
2016-01-08T05:00:00,  0.9774,  1.5400,  5.3524, 12.0312, 97.0000, 25.1000
2016-01-08T05:30:00,  0.9989,  1.5900,  5.2438, 11.8081, 85.0000, 25.0500
2016-01-08T06:00:00,  1.1215,  1.8500,  5.5427, 11.6051, 91.0000, 25.1000
2016-01-08T06:30:00,  1.0358,  2.0100,  5.3633, 12.2252,102.0000, 25.1500
2016-01-08T07:00:00,  0.9898,  1.8400,  5.4155, 12.8400, 99.0000, 25.1500
2016-01-08T07:30:00,  1.0618,  1.6300,  5.3088, 12.2360, 95.0000, 25.2000
2016-01-08T08:00:00,  1.0433,  1.7500,  4.9980, 11.0527, 85.0000, 25.2500
2016-01-08T08:30:00,  1.1163,  1.7200,  5.4211, 10.9461, 81.0000, 25.2500
2016-01-08T09:00:00,  1.0048,  1.6500,  5.0411, 10.3704, 81.0000, 25.2500
2016-01-08T09:30:00,  1.0012,  1.6500,  4.8312, 11.3271, 88.0000, 25.2500
2016-01-08T10:00:00,  1.0449,  2.0900,  5.4055, 11.4296, 78.0000, 25.2500
2016-01-08T10:30:00,  0.9507,  1.8300,  4.7709, 11.7335, 80.0000, 25.3000
2016-01-08T11:00:00,  0.8995,  1.7200,  4.8588, 10.8780, 81.0000, 25.3000
2016-01-08T11:30:00,  0.9359,  1.4500,  5.0156, 11.0370, 68.0000, 25.3000
2016-01-08T12:00:00,  0.9339,  1.4900,  5.1746, 11.4189, 85.0000, 25.2500
2016-01-08T12:30:00,  0.9239,  1.3300,  4.9935, 10.8217, 81.0000, 25.2500
2016-01-08T13:00:00,  0.8737,  1.4200,  4.6234, 12.0342, 80.0000, 25.2500
2016-01-08T13:30:00,  0.8448,  1.5400,  4.7138, 10.8065, 83.0000, 25.2500
2016-01-08T14:00:00,  0.8597,  1.5000,  4.6868, 11.3900, 80.0000, 25.3000
2016-01-08T14:30:00,  0.8320,  1.3700,  4.9618, 11.3600, 85.0000, 25.3000
2016-01-08T15:00:00,  0.8138,  1.3000,  4.9201, 10.8126, 81.0000, 25.3000
2016-01-08T15:30:00,  0.8330,  1.4200,  4.9357, 10.8459, 84.0000, 25.3000
2016-01-08T16:00:00,  0.7813,  1.5800,  4.5237, 10.7989, 88.0000, 25.3000
2016-01-08T16:30:00,  0.7815,  1.4400,  4.7723, 10.4239, 99.0000, 25.3500
2016-01-08T17:00:00,  0.8250,  1.5000,  4.6270, 11.4172, 97.0000, 25.2500
2016-01-08T17:30:00,  0.7779,  1.5500,  4.6008, 11.3797, 92.0000, 25.2500
2016-01-08T18:00:00,  0.8015,  1.3200,  5.0131, 10.7234, 90.0000, 25.2500
2016-01-08T18:30:00,  0.8243,  1.3800,  5.2012, 11.3372, 95.0000, 25.2500
2016-01-08T19:00:00,  0.9642,  1.7600,  5.5860, 10.9665, 94.0000, 25.2500
2016-01-08T19:30:00,  0.8694,  1.6700,  4.6661, 11.4479, 94.0000, 25.2000
2016-01-08T20:00:00,  0.9068,  1.5700,  4.8226, 10.8879, 98.0000, 25.2000
2016-01-08T20:30:00,  0.9119,  1.4800,  4.8166, 10.3154, 91.0000, 25.2000
2016-01-08T21:00:00,  0.8968,  1.4700,  4.8954, 10.8820, 78.0000, 25.1500
2016-01-08T21:30:00,  0.8926,  1.4100,  4.7816, 10.7901, 94.0000, 25.1500
2016-01-08T22:00:00,  0.8988,  1.5900,  5.0472, 10.9295, 91.0000, 25.1500
2016-01-08T22:30:00,  0.9006,  1.6900,  4.8040, 11.4184, 91.0000, 25.1500
2016-01-08T23:00:00,  0.8664,  1.5600,  4.8221, 11.3344, 87.0000, 25.1000
2016-01-08T23:30:00,  0.7522,  1.2300,  4.8668, 10.0642, 90.0000, 25.1000
2016-01-09T00:00:00,  0.7173,  1.2100,  4.7144, 10.4079, 87.0000, 25.2000
2016-01-09T00:30:00,  0.6821,  1.3200,  4.9481, 10.6108, 91.0000, 25.2000
2016-01-09T01:00:00,  0.6755,  1.3400,  4.8307, 10.6917, 78.0000, 25.2000
2016-01-09T01:30:00,  0.6889,  1.3000,  5.3089, 11.3388, 91.0000, 25.2000
2016-01-09T02:00:00,  0.7605,  1.1800,  5.6006, 10.2689, 83.0000, 25.2000
2016-01-09T02:30:00,  0.7393,  1.2600,  5.6734, 10.8044, 98.0000, 25.2000
2016-01-09T03:00:00,  0.7310,  1.2100,  5.7194, 10.6803, 91.0000, 25.2000
2016-01-09T03:30:00,  0.6985,  1.1600,  5.6394, 10.4862, 97.0000, 25.2000
2016-01-09T04:00:00,  0.6379,  1.0000,  5.3008, 10.7167, 92.0000, 25.1500
2016-01-09T04:30:00,  0.6643,  1.0300,  5.8044, 10.8078, 95.0000, 25.2000
2016-01-09T05:00:00,  0.6513,  1.0800,  5.6459, 10.9073, 95.0000, 25.1500
2016-01-09T05:30:00,  0.6796,  1.0400,  5.3710, 10.7530,104.0000, 25.0500
2016-01-09T06:00:00,  0.6532,  1.0400,  5.6990, 10.8170, 87.0000, 25.0500
2016-01-09T06:30:00,  0.6130,  0.9900,  5.2703, 11.2845,101.0000, 25.1000
2016-01-09T07:00:00,  0.6422,  1.1800,  5.4252, 10.2998, 99.0000, 25.2000
2016-01-09T07:30:00,  0.6774,  1.2100,  5.4543,  9.8975, 87.0000, 25.2500
2016-01-09T08:00:00,  0.6186,  1.0300,  5.5130, 12.1036, 91.0000, 25.3000
2016-01-09T08:30:00,  0.6196,  0.9100,  5.1768, 10.5280, 81.0000, 25.3500
2016-01-09T09:00:00,  0.7399,  1.3000,  5.4427, 12.1147, 77.0000, 25.3500
2016-01-09T09:30:00,  0.7626,  1.1300,  5.9220, 12.3607, 97.0000, 25.3500
2016-01-09T10:00:00,  0.8287,  1.3800,  6.3802, 12.0012, 88.0000, 25.4000
2016-01-09T10:30:00,  0.9763,  1.5700,  7.2316, 10.4858, 90.0000, 25.5000
2016-01-09T11:00:00,  1.0068,  1.7800,  7.1537, 11.4444, 83.0000, 25.6500
2016-01-09T11:30:00,  0.9304,  1.4800,  6.6285, 11.8484, 87.0000, 25.7500
2016-01-09T12:00:00,  1.0055,  1.7000,  7.1162, 11.4125, 83.0000, 25.9500
2016-01-09T12:30:00,  0.8515,  1.5000,  6.5284, 12.0635, 84.0000, 26.1500
2016-01-09T13:00:00,  0.8701,  1.6500,  6.6583, 10.8631, 88.0000, 25.8000
2016-01-09T13:30:00,  0.9260,  1.3500,  6.8538, 11.3953, 87.0000, 25.8000
2016-01-09T14:00:00,  0.9128,  1.4400,  6.1846, 10.2401, 88.0000, 25.8500
2016-01-09T14:30:00,  0.7722,  1.3200,  5.7391,  9.9395, 83.0000, 25.8000
2016-01-09T15:00:00,  0.8151,  1.5400,  6.0667, 10.6640, 85.0000, 25.8500
2016-01-09T15:30:00,  0.7623,  1.4600,  5.6208,  9.9461, 97.0000, 25.8500
2016-01-09T16:00:00,  0.7438,  1.1500,  5.5013,  9.3676, 95.0000, 25.8500
2016-01-09T16:30:00,  0.7229,  1.0900,  5.2681,  9.8659,104.0000, 25.8000
2016-01-09T17:00:00,  0.7164,  1.3300,  5.1073,  9.7002, 99.0000, 25.8000
2016-01-09T17:30:00,  0.7091,  1.4100,  5.2491,  9.7075, 88.0000, 26.0000
2016-01-09T18:00:00,  0.6726,  1.1100,  4.9430,  9.8140, 94.0000, 26.1500
2016-01-09T18:30:00,  0.7264,  1.2268,  5.0217,  8.5169, 85.0000, 26.0000
2016-01-09T19:00:00,  0.6920,  1.3000,  5.0428,  9.7465, 99.0000, 25.9500
2016-01-09T19:30:00,  0.6646,  1.3300,  4.7660, 10.5482,105.0000, 25.8500
2016-01-09T20:00:00,  0.7178,  1.1400,  4.7848,  9.9802, 97.0000, 25.8000
2016-01-09T20:30:00,  0.7116,  1.3100,  4.7278,  9.7889, 88.0000, 25.7500
2016-01-09T21:00:00,  0.6825,  1.1200,  4.8630,  9.6061, 92.0000, 25.8000
2016-01-09T21:30:00,  0.6792,  1.2000,  4.7614,  8.9577, 94.0000, 25.7500
2016-01-09T22:00:00,  0.6957,  1.1500,  4.7225,  9.8374, 98.0000, 25.7000
2016-01-09T22:30:00,  0.7103,  1.2800,  4.9693,  9.7337,104.0000, 25.6000
2016-01-09T23:00:00,  0.6828,  1.1400,  5.0269,  9.3478, 90.0000, 25.5500
2016-01-09T23:30:00,  0.7869,  1.2300,  5.6475, 10.7262, 95.0000, 25.5000
2016-01-10T00:00:00,  0.7755,  1.3000,  5.1983, 10.7593, 92.0000, 25.5000
2016-01-10T00:30:00,  0.7644,  1.1300,  5.6612, 10.8188, 91.0000, 25.5000
2016-01-10T01:00:00,  0.7705,  1.2300,  5.8992, 10.8388, 83.0000, 25.7000
2016-01-10T01:30:00,  0.7453,  1.3900,  5.6474,  9.8048, 85.0000, 25.7000
2016-01-10T02:00:00,  0.7747,  1.3600,  5.8839,  9.8207, 92.0000, 25.7000
2016-01-10T02:30:00,  0.7793,  1.2400,  6.1782, 10.1894, 85.0000, 25.7000
2016-01-10T03:00:00,  0.6991,  1.0900,  5.6612, 10.3560, 95.0000, 25.7000
2016-01-10T03:30:00,  0.6440,  1.3000,  5.9438,  9.8563, 97.0000, 25.5500
2016-01-10T04:00:00,  0.6346,  1.1100,  6.1191,  9.7860,101.0000, 25.5500
2016-01-10T04:30:00,  0.7021,  1.2100,  6.1664,  9.8641, 91.0000, 25.5000
2016-01-10T05:00:00,  0.6765,  1.2800,  6.0817, 10.0312, 94.0000, 25.5000
2016-01-10T05:30:00,  0.6841,  1.1500,  6.2425,  9.8636, 85.0000, 25.4000
2016-01-10T06:00:00,  0.6794,  1.0900,  6.5760,  9.4768, 83.0000, 25.3500
2016-01-10T06:30:00,  0.6569,  1.1300,  6.1817,  9.9268, 92.0000, 25.4000
2016-01-10T07:00:00,  0.7296,  1.1900,  6.5120,  9.9147, 99.0000, 25.4000
2016-01-10T07:30:00,  0.7025,  1.1900,  6.3821, 10.3123, 85.0000, 25.4000
2016-01-10T08:00:00,  0.6175,  1.0000,  5.9646, 10.4582, 78.0000, 25.4000
2016-01-10T08:30:00,  0.6537,  1.1400,  6.3540,  9.3150,102.0000, 25.3500
2016-01-10T09:00:00,  0.7102,  1.2600,  6.6322,  9.8676, 92.0000, 25.3500
2016-01-10T09:30:00,  0.6846,  1.0100,  6.3105, 10.1009, 91.0000, 25.3000
2016-01-10T10:00:00,  0.7473,  1.2200,  6.5648,  9.3568, 90.0000, 25.4000
2016-01-10T10:30:00,  0.7028,  1.2200,  5.9576,  9.5619, 88.0000, 25.5500
2016-01-10T11:00:00,  0.6507,  1.1800,  6.0516,  9.7572, 88.0000, 25.6000
2016-01-10T11:30:00,  0.7590,  1.3000,  6.6337,  9.6751, 85.0000, 25.7000
2016-01-10T12:00:00,  0.6812,  1.4700,  6.2000,  9.1637, 81.0000, 25.9500
2016-01-10T12:30:00,  0.6506,  1.0800,  6.3261,  9.8036, 83.0000, 26.1500
2016-01-10T13:00:00,  0.7494,  1.2500,  6.7641,  8.8788, 81.0000, 25.8000
2016-01-10T13:30:00,  0.6529,  1.1300,  5.8922,  9.2952, 90.0000, 25.7500
2016-01-10T14:00:00,  0.6665,  1.1100,  5.6718,  8.9676, 80.0000, 25.8000
2016-01-10T14:30:00,  0.6702,  1.2800,  5.4066,  9.6123, 90.0000, 25.8000
2016-01-10T15:00:00,  0.5971,  1.0400,  4.7413, 10.7711, 84.0000, 25.9500
2016-01-10T15:30:00,  0.6781,  1.0900,  4.9627,  9.3682, 85.0000, 26.1000
2016-01-10T16:00:00,  0.6307,  0.9900,  4.5017,  9.2526,101.0000, 26.1000
2016-01-10T16:30:00,  0.6362,  1.0300,  4.5801, 10.1564, 97.0000, 26.1500
2016-01-10T17:00:00,  0.6391,  1.0500,  4.5403,  9.4035,108.0000, 26.1000
2016-01-10T17:30:00,  0.6324,  1.1500,  4.3647, 10.4752, 92.0000, 25.9000
2016-01-10T18:00:00,  0.7104,  1.1900,  4.7164,  9.3946, 97.0000, 25.8000
2016-01-10T18:30:00,  0.6958,  1.1100,  4.4999,  9.4334, 98.0000, 25.7000
2016-01-10T19:00:00,  0.6552,  1.1200,  4.0095,  9.8207, 87.0000, 25.6500
2016-01-10T19:30:00,  0.6998,  1.2200,  4.0980,  9.2377, 92.0000, 25.6000
2016-01-10T20:00:00,  0.6908,  1.2600,  4.1563,  9.6577, 95.0000, 25.6000
2016-01-10T20:30:00,  0.6881,  1.3400,  4.0953,  9.8320, 99.0000, 25.5500
2016-01-10T21:00:00,  0.6949,  1.2600,  4.2261,  9.5903,113.0000, 25.6000
2016-01-10T21:30:00,  0.6763,  1.0800,  4.1129,  9.2501, 92.0000, 25.6500
2016-01-10T22:00:00,  0.7100,  1.2200,  4.4960,  9.3695, 91.0000, 25.8000
2016-01-10T22:30:00,  0.7357,  1.5300,  4.4963,  9.4479, 85.0000, 25.8000
2016-01-10T23:00:00,  0.7190,  1.2400,  4.3091,  9.3632, 87.0000, 25.7500
2016-01-10T23:30:00,  0.7231,  1.1300,  4.5135,  8.8880, 90.0000, 25.7500
2016-01-11T00:00:00,  0.7716,  1.2200,  4.5716,  8.8663, 87.0000, 25.7500
2016-01-11T00:30:00,  0.7988,  1.4300,  4.6860,  9.2676, 92.0000, 25.7500
2016-01-11T01:00:00,  0.7964,  1.2800,  4.9196,  9.7862, 95.0000, 25.7000
2016-01-11T01:30:00,  0.7552,  1.3800,  4.7413,  9.7573, 80.0000, 25.6000
2016-01-11T02:00:00,  0.7853,  1.3200,  4.8645,  8.5873, 92.0000, 25.6000
2016-01-11T02:30:00,  0.8374,  1.6100,  5.1037,  9.5681, 99.0000, 25.6000
2016-01-11T03:00:00,  0.7491,  1.4400,  4.7960,  9.6065, 83.0000, 25.5500
2016-01-11T03:30:00,  0.7498,  1.1100,  4.8692,  9.3475, 88.0000, 25.5500
2016-01-11T04:00:00,  0.7066,  1.1500,  4.9863,  9.8956, 92.0000, 25.5500
2016-01-11T04:30:00,  0.7084,  1.2100,  5.0758,  9.6708, 90.0000, 25.6000
2016-01-11T05:00:00,  0.7216,  1.2700,  5.4098,  9.5397, 91.0000, 25.6000
2016-01-11T05:30:00,  0.7190,  1.1700,  5.4761,  9.3308, 92.0000, 25.6500
2016-01-11T06:00:00,  0.6586,  1.0600,  5.4429,  9.7449, 88.0000, 25.6500
2016-01-11T06:30:00,  0.6765,  1.1600,  5.4565,  9.7279, 95.0000, 25.7000
2016-01-11T07:00:00,  0.6568,  1.1200,  5.4395,  9.4730, 94.0000, 25.6500
2016-01-11T07:30:00,  0.6709,  0.9700,  5.9968,  8.9711, 95.0000, 25.7000
2016-01-11T08:00:00,  0.6589,  1.0600,  5.9985,  9.4634, 83.0000, 25.7500
2016-01-11T08:30:00,  0.6315,  1.0500,  6.1645,  9.6810, 87.0000, 25.8000
2016-01-11T09:00:00,  0.6470,  0.9900,  5.9831,  8.9416, 83.0000, 25.9000
2016-01-11T09:30:00,  0.6527,  1.2500,  6.0281,  9.8297, 91.0000, 26.0500
2016-01-11T10:00:00,  0.6674,  1.1100,  6.0149,  9.8743, 87.0000, 26.2500
2016-01-11T10:30:00,  0.6487,  1.1200,  6.3920,  9.7223, 73.0000, 26.4000
2016-01-11T11:00:00,  0.6333,  0.9500,  5.9248,  9.3745, 73.0000, 26.7000
2016-01-11T11:30:00,  0.6258,  0.9800,  5.9886, 10.1966, 74.0000, 26.7500
2016-01-11T12:00:00,  0.6100,  0.9600,  5.8412,  8.9036, 74.0000, 27.1000
2016-01-11T12:30:00,  0.5883,  0.9200,  5.7915, 10.3288, 83.0000, 27.4000
2016-01-11T13:00:00,  0.6570,  1.0000,  5.9563,  8.6792, 80.0000, 27.1000
2016-01-11T13:30:00,  0.6143,  0.9300,  6.1566,  8.9280, 88.0000, 26.9500
2016-01-11T14:00:00,  0.5744,  0.8600,  5.6027,  8.9969, 85.0000, 27.0500
2016-01-11T14:30:00,  0.6051,  0.9600,  6.0354, 10.2723, 88.0000, 26.9500
2016-01-11T15:00:00,  0.5754,  0.8900,  5.4500,  8.9119, 84.0000, 26.7500
2016-01-11T15:30:00,  0.5581,  0.8900,  5.3531,  9.2425, 84.0000, 26.7000
2016-01-11T16:00:00,  0.4975,  0.9900,  5.0394,  9.7585, 85.0000, 26.7500
2016-01-11T16:30:00,  0.5017,  0.8900,  4.8730,  8.5300, 85.0000, 26.3000
2016-01-11T17:00:00,  0.5328,  1.0400,  4.8109,  8.8874, 90.0000, 26.2500
2016-01-11T17:30:00,  0.5305,  1.0000,  4.8317,  8.9119, 84.0000, 26.2500
2016-01-11T18:00:00,  0.6124,  0.9900,  5.0522,  8.7909, 83.0000, 26.2500
2016-01-11T18:30:00,  0.6133,  1.0100,  5.0418,  9.0323, 88.0000, 26.2000
2016-01-11T19:00:00,  0.5763,  0.9500,  4.9048,  9.7623, 99.0000, 26.3500
2016-01-11T19:30:00,  0.5711,  1.0700,  4.6451,  9.7193, 81.0000, 26.3500
2016-01-11T20:00:00,  0.5884,  1.1800,  4.6616,  8.9628, 95.0000, 26.3000
2016-01-11T20:30:00,  0.5753,  1.0000,  4.7421,  9.4294, 95.0000, 26.2000
2016-01-11T21:00:00,  0.5460,  1.0400,  4.6818,  9.3668, 90.0000, 26.2000
2016-01-11T21:30:00,  0.5653,  0.8900,  4.7966,  9.5534, 98.0000, 26.1500
2016-01-11T22:00:00,  0.5175,  0.9700,  4.6322,  8.6079, 88.0000, 26.0500
2016-01-11T22:30:00,  0.5173,  0.8000,  4.5859,  9.1479, 91.0000, 26.0000
2016-01-11T23:00:00,  0.5413,  0.9600,  4.7719,  9.3786, 87.0000, 25.9500
2016-01-11T23:30:00,  0.5531,  1.0100,  4.8319,  9.1979, 85.0000, 25.9000
2016-01-12T00:00:00,  0.5566,  0.9100,  4.5920,  8.9976, 83.0000, 25.8500
2016-01-12T00:30:00,  0.5493,  1.0400,  4.7222,  9.3042, 90.0000, 25.8500
2016-01-12T01:00:00,  0.5813,  0.9800,  4.7585,  9.2964, 88.0000, 25.8500
2016-01-12T01:30:00,  0.5710,  0.9100,  4.6227,  9.0833, 83.0000, 25.8500
2016-01-12T02:00:00,  0.5362,  0.9000,  4.4799,  8.8712, 80.0000, 25.9000
2016-01-12T02:30:00,  0.5722,  1.0800,  4.5708,  9.1751, 92.0000, 25.9000
2016-01-12T03:00:00,  0.5652,  0.9600,  4.6604,  9.1935, 85.0000, 25.9000
2016-01-12T03:30:00,  0.5520,  1.0200,  4.5523,  9.5506, 85.0000, 25.9000
2016-01-12T04:00:00,  0.5677,  0.9300,  4.5419,  8.5702, 90.0000, 25.9000
2016-01-12T04:30:00,  0.5570,  0.8900,  4.8225,  8.9359, 83.0000, 25.8500
2016-01-12T05:00:00,  0.5353,  0.9400,  4.7359,  8.9371, 80.0000, 25.8500
2016-01-12T05:30:00,  0.5070,  0.8300,  4.6409,  9.0347, 80.0000, 25.8500
2016-01-12T06:00:00,  0.5061,  0.7900,  4.7814,  8.8791, 88.0000, 25.8500
2016-01-12T06:30:00,  0.5112,  0.9000,  5.0133,  9.0766, 98.0000, 25.8500
2016-01-12T07:00:00,  0.4687,  0.8700,  4.8186,  8.8661, 91.0000, 25.8500
2016-01-12T07:30:00,  0.4830,  0.9900,  4.8160,  8.6877, 92.0000, 25.8500
2016-01-12T08:00:00,  0.5071,  0.8000,  5.1423,  8.5402, 94.0000, 25.8500
2016-01-12T08:30:00,  0.4745,  0.8100,  5.0928,  8.9148, 88.0000, 25.9500
2016-01-12T09:00:00,  0.4617,  0.7900,  5.0478,  8.8673, 83.0000, 26.0000
2016-01-12T09:30:00,  0.4754,  0.7600,  5.6589,  8.9947, 85.0000, 26.1000
2016-01-12T10:00:00,  0.5343,  1.2100,  5.7575,  9.6838, 88.0000, 26.1500
2016-01-12T10:30:00,  0.5169,  0.9700,  5.7185,  9.1563, 85.0000, 26.2000
2016-01-12T11:00:00,  0.5148,  0.9800,  5.4188,  9.2799, 88.0000, 26.3000
2016-01-12T11:30:00,  0.5479,  1.0600,  5.2488,  9.7686, 91.0000, 26.3000
2016-01-12T12:00:00,  0.5516,  0.9800,  4.9684,  9.2216, 88.0000, 26.3000
2016-01-12T12:30:00,  0.5381,  1.0500,  4.6968,  8.8789, 87.0000, 26.3500
2016-01-12T13:00:00,  0.5255,  0.9900,  4.4599,  8.5332, 75.0000, 26.3000
2016-01-12T13:30:00,  0.5692,  0.9500,  4.4379,  9.0282, 80.0000, 26.2500
2016-01-12T14:00:00,  0.5938,  1.0000,  4.1671,  8.6633, 84.0000, 26.2500
2016-01-12T14:30:00,  0.6040,  1.1100,  4.2509,  9.2559, 77.0000, 26.2500
2016-01-12T15:00:00,  0.6178,  1.0400,  4.1156,  8.9818, 87.0000, 26.2500
2016-01-12T15:30:00,  0.6359,  1.2200,  3.8554,  8.8405, 88.0000, 26.2000
2016-01-12T16:00:00,  0.6125,  1.1700,  3.7999,  8.8722, 90.0000, 26.1000
2016-01-12T16:30:00,  0.6303,  1.2000,  3.8562,  8.9395, 87.0000, 25.9500
2016-01-12T17:00:00,  0.5876,  1.0700,  3.8045,  8.8843, 98.0000, 25.9500
2016-01-12T17:30:00,  0.6116,  0.8800,  3.7616,  8.5580, 92.0000, 25.9500
2016-01-12T18:00:00,  0.6273,  1.0600,  3.7268,  8.5799,102.0000, 25.9500
2016-01-12T18:30:00,  0.6387,  1.1800,  3.7114,  8.9440, 47.0000, 25.9500
2016-01-12T19:00:00,  0.6470,  0.9700,  3.9945,  8.2470,105.0000, 25.9500
2016-01-12T19:30:00,  0.6181,  1.0200,  3.9390,  8.2089, 52.0000, 26.0000
2016-01-12T20:00:00,  0.6472,  1.0800,  4.0710,  8.8993, 97.0000, 26.0500
