"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2015-04-19T22:30:00,  1.1464,  2.1300,  6.1602,  7.8923, 75.0000, 25.2000
2015-04-19T23:00:00,  0.9990,  1.6500,  6.2122,  7.7831, 75.0000, 25.2000
2015-04-19T23:30:00,  1.1212,  2.1700,  6.5802,  8.4038, 74.0000, 25.2000
2015-04-20T00:00:00,  1.2709,  2.0800,  6.6353,  8.0628, 73.0000, 25.0500
2015-04-20T00:30:00,  1.1000,  2.1100,  6.2673,  7.8045, 80.0000, 24.9500
2015-04-20T01:00:00,  1.1096,  1.8600,  6.5623,  8.0940, 78.0000, 24.7000
2015-04-20T01:30:00,  1.1861,  1.8400,  6.4972,  8.0465, 77.0000, 24.5500
2015-04-20T02:00:00,  1.0929,  1.9100,  6.2880,  8.1930, 75.0000, 24.6500
2015-04-20T02:30:00,  1.0988,  1.6500,  6.6007,  7.5883, 74.0000, 24.7000
2015-04-20T03:00:00,  1.1207,  1.6800,  6.5081,  8.1757, 74.0000, 24.7500
2015-04-20T03:30:00,  1.1758,  2.3000,  6.2970,  7.6361, 67.0000, 24.6500
2015-04-20T04:00:00,  1.1053,  1.9200,  6.6827,  8.1631, 78.0000, 24.6500
2015-04-20T04:30:00,  1.2027,  1.8800,  6.4346,  7.8658, 67.0000, 24.7000
2015-04-20T05:00:00,  1.1485,  2.1200,  5.8481,  8.1034, 68.0000, 24.7000
2015-04-20T05:30:00,  1.2030,  2.5900,  6.0117,  8.0815, 67.0000, 24.7000
2015-04-20T06:00:00,  1.1189,  1.9500,  5.2624,  8.0550, 64.0000, 24.7000
2015-04-20T06:30:00,  1.0978,  1.8600,  5.1013,  8.1680, 71.0000, 24.7000
2015-04-20T07:00:00,  1.0681,  1.8400,  4.8439,  7.8134, 63.0000, 24.8000
2015-04-20T07:30:00,  1.0604,  1.6700,  4.4140,  7.5597, 66.0000, 24.8500
2015-04-20T08:00:00,  1.1534,  2.3300,  4.7455,  8.1954, 68.0000, 24.9500
2015-04-20T08:30:00,  1.1090,  1.9600,  4.9171,  8.1770, 70.0000, 24.9000
2015-04-20T09:00:00,  1.0291,  1.6600,  4.9742,  7.8901, 67.0000, 24.9000
2015-04-20T09:30:00,  1.0507,  1.7000,  5.0060,  8.0425, 73.0000, 24.8500
2015-04-20T10:00:00,  1.1032,  1.8500,  5.2230,  7.8390, 73.0000, 24.9000
2015-04-20T10:30:00,  1.0540,  1.7900,  5.3150,  8.1754, 74.0000, 24.8500
2015-04-20T11:00:00,  1.0300,  1.7600,  5.4423,  8.1269, 73.0000, 24.9000
2015-04-20T11:30:00,  1.0136,  1.6900,  5.7909,  8.0695, 74.0000, 24.8500
2015-04-20T12:00:00,  1.0307,  1.9200,  5.6629,  7.5879, 71.0000, 24.8500
2015-04-20T12:30:00,  1.0091,  1.9100,  5.6792,  8.0973, 78.0000, 24.8500
2015-04-20T13:00:00,  1.0028,  1.7400,  5.5579,  7.9668, 70.0000, 24.8500
2015-04-20T13:30:00,  1.0006,  1.6400,  5.6529,  8.1444, 68.0000, 24.8500
2015-04-20T14:00:00,  0.9556,  1.6300,  5.4270,  8.0836, 71.0000, 24.8500
2015-04-20T14:30:00,  0.9310,  1.7000,  5.3920,  8.2358, 70.0000, 24.8500
2015-04-20T15:00:00,  0.8485,  1.5100,  5.1919,  7.8591, 66.0000, 24.8500
2015-04-20T15:30:00,  0.9140,  1.8400,  5.9538,  7.8734, 73.0000, 24.8500
2015-04-20T16:00:00,  0.9344,  1.5800,  5.9040,  7.9296, 73.0000, 24.8500
2015-04-20T16:30:00,  0.9043,  1.4300,  5.9854,  7.8245, 68.0000, 24.8000
2015-04-20T17:00:00,  0.9390,  1.6300,  5.8022,  7.9235, 71.0000, 24.8000
2015-04-20T17:30:00,  0.8901,  1.4200,  5.8293,  8.1595, 71.0000, 24.8000
2015-04-20T18:00:00,  0.9401,  1.4600,  6.1110,  8.1291, 77.0000, 24.8500
2015-04-20T18:30:00,  0.8993,  1.5700,  6.0510,  8.1836, 73.0000, 24.8500
2015-04-20T19:00:00,  0.8898,  1.5000,  5.6312,  7.8068, 71.0000, 24.8500
2015-04-20T19:30:00,  0.9373,  1.5300,  5.9041,  7.8402, 71.0000, 24.8500
2015-04-20T20:00:00,  0.9365,  1.5000,  5.7025,  7.5872, 75.0000, 24.8500
2015-04-20T20:30:00,  0.8358,  1.3800,  5.7363,  7.8638, 73.0000, 24.8500
2015-04-20T21:00:00,  0.8721,  1.3900,  5.7854,  7.9060, 77.0000, 24.8500
2015-04-20T21:30:00,  0.9248,  1.5200,  5.9133,  7.3658, 80.0000, 24.8500
2015-04-20T22:00:00,  0.9566,  1.5700,  5.7136,  7.8248, 80.0000, 24.8000
2015-04-20T22:30:00,  0.9809,  1.5100,  5.6495,  8.2375, 90.0000, 24.8500
2015-04-20T23:00:00,  0.9749,  1.6000,  5.7632,  7.5773, 94.0000, 24.8000
2015-04-20T23:30:00,  0.9557,  1.7300,  5.6409,  7.7583, 91.0000, 24.8500
2015-04-21T00:00:00,  0.9476,  1.5400,  5.7119,  7.8751, 95.0000, 24.8500
2015-04-21T00:30:00,  0.9268,  1.4300,  5.8911,  7.5481, 85.0000, 24.8000
2015-04-21T01:00:00,  0.9322,  1.5500,  5.6482,  8.3747, 90.0000, 24.8000
2015-04-21T01:30:00,  0.9132,  1.5900,  6.1300,  7.8888, 91.0000, 24.8500
2015-04-21T02:00:00,  0.9186,  1.5600,  5.8258,  7.8855, 91.0000, 24.8000
2015-04-21T02:30:00,  0.8869,  1.4900,  5.6493,  8.3788, 84.0000, 24.8000
2015-04-21T03:00:00,  0.8300,  1.4900,  5.5429,  7.5907, 78.0000, 24.7500
2015-04-21T03:30:00,  0.8607,  1.4700,  5.7042,  7.7281, 73.0000, 24.8000
2015-04-21T04:00:00,  0.7460,  1.4000,  5.3871,  7.8731, 74.0000, 24.8000
2015-04-21T04:30:00,  0.8094,  1.3400,  5.5940,  8.0101, 81.0000, 24.8000
2015-04-21T05:00:00,  0.7161,  1.2500,  5.6083,  7.0036, 85.0000, 24.7500
2015-04-21T05:30:00,  0.7819,  1.5700,  5.8592,  7.6019, 83.0000, 24.7500
2015-04-21T06:00:00,  0.6991,  1.2000,  5.7949,  7.2586, 77.0000, 24.7500
2015-04-21T06:30:00,  0.6550,  1.2900,  5.6511,  7.1717, 78.0000, 24.7500
2015-04-21T07:00:00,  0.6810,  1.0700,  5.9460,  7.5834, 68.0000, 24.7500
2015-04-21T07:30:00,  0.7252,  1.1800,  6.1726,  7.4738, 78.0000, 24.8000
2015-04-21T08:00:00,  0.6515,  1.2000,  5.9837,  7.6189, 73.0000, 24.7500
2015-04-21T08:30:00,  0.6985,  1.1500,  5.6998,  7.7729, 85.0000, 24.7500
2015-04-21T09:00:00,  0.7095,  1.2200,  5.8527,  7.5732, 77.0000, 24.8000
2015-04-21T09:30:00,  0.6847,  1.0200,  5.8655,  6.7962, 77.0000, 24.8000
2015-04-21T10:00:00,  0.6817,  1.0200,  5.7535,  7.8065, 81.0000, 24.8500
2015-04-21T10:30:00,  0.7053,  1.1600,  6.0186,  8.1073, 80.0000, 24.9000
2015-04-21T11:00:00,  0.6924,  1.3500,  5.9043,  7.4931, 75.0000, 24.9500
2015-04-21T11:30:00,  0.7278,  1.6800,  6.1119,  7.8479, 75.0000, 25.0000
2015-04-21T12:00:00,  0.6736,  1.3400,  5.9943,  7.4780, 85.0000, 25.1500
2015-04-21T12:30:00,  0.6983,  1.0800,  5.9948,  7.2614, 77.0000, 25.1500
2015-04-21T13:00:00,  0.7190,  1.2900,  6.3352,  7.8033, 81.0000, 25.1000
2015-04-21T13:30:00,  0.7102,  1.1600,  6.3051, 13.8618, 73.0000, 25.2000
2015-04-21T14:00:00,  0.7322,  1.2400,  6.4078,  7.5691,120.0000, 25.2500
2015-04-21T14:30:00,  0.7356,  1.1100,  6.0744,  7.6130, 77.0000, 25.2000
2015-04-21T15:00:00,  0.7600,  1.2100,  6.3506, 13.7576, 78.0000, 25.1500
2015-04-21T15:30:00,  0.7833,  1.3000,  6.4447,  6.9842, 71.0000, 25.1000
2015-04-21T16:00:00,  0.7251,  1.1900,  6.1169,  6.3454,118.0000, 25.0500
2015-04-21T16:30:00,  0.8408,  1.3600,  6.9972, 13.8486, 87.0000, 25.0000
2015-04-21T17:00:00,  0.8845,  1.4300,  7.1545, 14.0499,113.0000, 24.9500
2015-04-21T17:30:00,  0.8857,  1.3600,  6.4762, 14.6246,122.0000, 24.9500
2015-04-21T18:00:00,  0.9369,  1.5200,  5.7561, 14.4591,122.0000, 24.9000
2015-04-21T18:30:00,  0.9921,  1.6200,  5.6659, 14.1164,115.0000, 24.9000
2015-04-21T19:00:00,  0.9806,  1.7100,  6.0549, 13.9166,118.0000, 24.9000
2015-04-21T19:30:00,  1.0606,  1.6200,  6.2322, 14.7630,120.0000, 24.8500
2015-04-21T20:00:00,  0.9135,  1.5300,  5.9803, 13.7979,123.0000, 24.8500
2015-04-21T20:30:00,  0.9798,  1.6000,  6.5313, 14.5393,118.0000, 24.8000
2015-04-21T21:00:00,  1.1472,  1.6000,  7.5027, 14.1169,122.0000, 24.7500
2015-04-21T21:30:00,  1.0538,  1.7400,  6.0211, 14.2594,120.0000, 24.7000
2015-04-21T22:00:00,  1.3246,  2.2100,  7.5684, 13.9517,122.0000, 24.7000
2015-04-21T22:30:00,  1.1726,  1.7600,  6.9112, 13.9525,125.0000, 24.6500
2015-04-21T23:00:00,  1.1487,  2.0200,  6.9167, 13.9143,122.0000, 24.6500
2015-04-21T23:30:00,  1.0903,  1.9700,  6.7134, 13.9185,122.0000, 24.6500
2015-04-22T00:00:00,  1.2006,  1.7700,  7.9088, 13.8443,119.0000, 24.6500
2015-04-22T00:30:00,  1.1333,  2.1100,  7.6369, 13.9382,120.0000, 24.6500
2015-04-22T01:00:00,  1.1808,  2.1300,  7.4760, 13.9295,123.0000, 24.6500
2015-04-22T01:30:00,  1.1589,  1.6400,  8.1251, 13.8960,123.0000, 24.6000
2015-04-22T02:00:00,  0.9190,  1.7500,  6.7339, 14.0342,120.0000, 24.6500
2015-04-22T02:30:00,  0.9358,  1.4400,  7.5121, 14.4871,125.0000, 24.6500
2015-04-22T03:00:00,  1.0319,  1.5000,  7.6811, 14.6926,120.0000, 24.5500
2015-04-22T03:30:00,  0.9932,  1.5300,  7.7154, 14.7673,122.0000, 24.6000
2015-04-22T04:00:00,  1.0099,  1.6200,  7.9460, 14.4404,123.0000, 24.5500
2015-04-22T04:30:00,  0.8987,  1.2900,  7.5812, 13.9521,125.0000, 24.5500
2015-04-22T05:00:00,  0.8523,  1.4200,  7.2020, 13.9139,120.0000, 24.6000
2015-04-22T05:30:00,  0.9088,  1.4900,  7.3754,  8.0975,120.0000, 24.6000
2015-04-22T06:00:00,  0.8318,  1.2700,  7.2149, 13.9121,125.0000, 24.6000
2015-04-22T06:30:00,  0.9061,  1.5800,  7.3449, 13.8875,120.0000, 24.6000
2015-04-22T07:00:00,  0.9617,  1.5900,  7.4661,  7.5781,120.0000, 24.6000
2015-04-22T07:30:00,  0.9283,  1.6400,  7.4131, 13.8375,119.0000, 24.6000
2015-04-22T08:00:00,  0.8846,  1.4600,  7.4113, 14.4203,119.0000, 24.6500
2015-04-22T08:30:00,  0.9567,  1.7200,  6.7592, 14.1524,122.0000, 24.6000
2015-04-22T09:00:00,  0.9213,  1.6600,  7.0742, 14.6452,125.0000, 24.6500
2015-04-22T09:30:00,  0.7423,  1.1700,  7.2858, 13.9777,128.0000, 24.6500
2015-04-22T10:00:00,  0.8342,  1.4500,  7.2208,  7.9119,120.0000, 24.6500
2015-04-22T10:30:00,  0.7957,  1.1700,  7.6862,  7.5419, 92.0000, 24.7500
2015-04-22T11:00:00,  0.7572,  1.2800,  7.2771,  7.5808, 97.0000, 24.9000
2015-04-22T11:30:00,  0.7659,  1.2300,  7.5069,  8.1190, 91.0000, 24.9500
2015-04-22T12:00:00,  0.7580,  1.3000,  7.5140,  8.2211, 98.0000, 25.0000
2015-04-22T12:30:00,  0.7588,  1.4400,  7.3257,  8.0906, 98.0000, 25.0000
2015-04-22T13:00:00,  0.7652,  1.4000,  7.2612, 14.7899, 97.0000, 25.0000
2015-04-22T13:30:00,  0.7709,  1.3800,  7.8210,  8.2152, 87.0000, 24.9500
2015-04-22T14:00:00,  0.7661,  1.1700,  7.7400,  8.0702,102.0000, 24.9500
2015-04-22T14:30:00,  0.7869,  1.1800,  7.6594,  8.4669,123.0000, 24.9500
2015-04-22T15:00:00,  0.8210,  1.4100,  7.6368,  8.4528, 91.0000, 24.9500
2015-04-22T15:30:00,  0.8081,  1.3400,  7.3467,  8.1929, 92.0000, 24.9500
2015-04-22T16:00:00,  0.8990,  1.4000,  7.7524,  8.2111,125.0000, 24.9500
2015-04-22T16:30:00,  0.7961,  1.2600,  7.9985,  7.8543,105.0000, 24.8500
2015-04-22T17:00:00,  0.7323,  1.1400,  7.8191,  8.2532,105.0000, 24.8000
2015-04-22T17:30:00,  0.7434,  1.1200,  7.6490,  8.4657, 87.0000, 24.7500
2015-04-22T18:00:00,  0.8246,  1.3300,  7.6383,  7.7646,106.0000, 24.7500
2015-04-22T18:30:00,  0.8428,  1.3600,  7.1467,  7.8904,105.0000, 24.7500
2015-04-22T19:00:00,  0.8200,  1.3200,  7.4902,  8.2013,108.0000, 24.7000
2015-04-22T19:30:00,  0.8068,  1.3000,  7.7067,  7.9094, 98.0000, 24.7000
2015-04-22T20:00:00,  0.9616,  1.8600,  7.6964,  8.1783, 91.0000, 24.7000
2015-04-22T20:30:00,  0.8895,  1.3900,  7.3368,  8.1967,101.0000, 24.6500
2015-04-22T21:00:00,  0.8732,  1.5900,  7.2145,  7.8678,104.0000, 24.6500
2015-04-22T21:30:00,  0.8630,  1.3600,  6.5451,  8.5226, 98.0000, 24.6000
2015-04-22T22:00:00,  0.8773,  1.3000,  6.5885,  8.1799, 99.0000, 24.6000
2015-04-22T22:30:00,  0.8501,  1.5800,  6.3148,  7.9246,102.0000, 24.6000
2015-04-22T23:00:00,  0.8648,  1.4900,  6.0939,  8.0755,104.0000, 24.6000
2015-04-22T23:30:00,  0.8798,  1.6200,  6.3982,  8.4564, 95.0000, 24.6500
2015-04-23T00:00:00,  0.8381,  1.2500,  6.0108,  7.7780, 95.0000, 24.6500
2015-04-23T00:30:00,  0.8935,  1.3800,  6.5476,  8.1031, 94.0000, 24.6000
2015-04-23T01:00:00,  0.9039,  1.3700,  6.2330,  8.4937, 90.0000, 24.6500
2015-04-23T01:30:00,  0.8817,  1.6300,  6.0666,  7.8649, 85.0000, 24.6500
2015-04-23T02:00:00,  0.8007,  1.3900,  6.0880,  8.1307, 97.0000, 24.6000
2015-04-23T02:30:00,  0.8987,  1.7800,  6.3485,  7.7973, 85.0000, 24.6000
2015-04-23T03:00:00,  0.9060,  1.4000,  6.2620,  7.5591,104.0000, 24.6500
2015-04-23T03:30:00,  0.8247,  1.4200,  6.1754,  7.5791, 91.0000, 24.6500
2015-04-23T04:00:00,  0.9260,  1.5100,  6.4091,  7.8558,102.0000, 24.6000
2015-04-23T04:30:00,  0.8320,  1.6000,  5.9945,  8.1419, 91.0000, 24.6000
2015-04-23T05:00:00,  0.9341,  1.5600,  6.1795,  7.8348, 99.0000, 24.6000
2015-04-23T05:30:00,  1.0149,  1.6500,  6.7238,  8.0213, 91.0000, 24.6000
2015-04-23T06:00:00,  0.9899,  1.6500,  6.6659,  7.8680, 92.0000, 24.6000
2015-04-23T06:30:00,  1.0086,  1.9000,  6.1259,  7.9523, 99.0000, 24.6000
2015-04-23T07:00:00,  0.8607,  1.5500,  6.1665,  7.6498, 94.0000, 24.6000
2015-04-23T07:30:00,  0.8448,  1.3600,  6.2169,  8.3758, 98.0000, 24.6000
2015-04-23T08:00:00,  0.8626,  1.4400,  6.3440,  8.3219, 94.0000, 24.6500
2015-04-23T08:30:00,  0.9006,  1.4000,  6.2764,  7.7656, 97.0000, 24.6000
2015-04-23T09:00:00,  0.9861,  1.7100,  6.4048,  7.5843, 97.0000, 24.7000
2015-04-23T09:30:00,  0.8575,  1.4900,  6.3956,  7.2958, 85.0000, 24.7000
2015-04-23T10:00:00,  0.9320,  1.8300,  6.3683,  7.9370, 95.0000, 24.7000
2015-04-23T10:30:00,  0.8934,  1.9000,  6.2991,  6.9807, 90.0000, 24.8000
2015-04-23T11:00:00,  0.8934,  1.4000,  6.4119,  7.7258, 90.0000, 24.8000
2015-04-23T11:30:00,  0.8690,  1.2800,  6.8144,  8.3083, 85.0000, 24.8500
2015-04-23T12:00:00,  0.9749,  1.7200,  6.7218,  7.7032, 91.0000, 24.9500
2015-04-23T12:30:00,  0.9849,  1.4900,  6.7794,  7.5518, 94.0000, 25.0000
2015-04-23T13:00:00,  0.9646,  1.5600,  7.0763,  7.7397, 84.0000, 25.0000
2015-04-23T13:30:00,  0.9622,  1.6300,  6.5891,  8.1259, 83.0000, 25.0000
2015-04-23T14:00:00,  0.9935,  1.7000,  6.8676,  8.1104, 81.0000, 25.0000
2015-04-23T14:30:00,  0.9012,  1.7900,  6.4864,  7.6044, 90.0000, 24.9500
2015-04-23T15:00:00,  0.9606,  1.4800,  6.6929,  8.1596, 91.0000, 24.9500
2015-04-23T15:30:00,  1.0081,  1.7400,  6.8881,  8.1477, 97.0000, 24.9500
2015-04-23T16:00:00,  0.9901,  1.8200,  6.7825,  7.6983, 73.0000, 24.9500
2015-04-23T16:30:00,  0.9565,  2.0600,  6.3327,  7.5885, 85.0000, 24.9000
2015-04-23T17:00:00,  1.0078,  1.4000,  6.7140,  7.8224, 75.0000, 24.9000
2015-04-23T17:30:00,  1.0382,  1.4700,  6.4630,  7.8553, 74.0000, 24.8500
2015-04-23T18:00:00,  1.0114,  1.6400,  6.4497,  7.8078, 87.0000, 24.8000
2015-04-23T18:30:00,  1.0999,  2.0000,  6.6725,  7.5391, 81.0000, 24.8500
2015-04-23T19:00:00,  1.0251,  1.7100,  6.4107,  8.0718, 83.0000, 24.8000
2015-04-23T19:30:00,  0.9549,  1.5600,  6.8460,  7.8515, 83.0000, 24.8000
2015-04-23T20:00:00,  0.9813,  1.6100,  6.4861,  7.5535, 90.0000, 24.7500
2015-04-23T20:30:00,  1.0471,  1.8300,  6.4208,  7.9423, 73.0000, 24.8000
2015-04-23T21:00:00,  1.1017,  1.9600,  6.8459,  7.9162, 92.0000, 24.7500
2015-04-23T21:30:00,  1.0541,  1.9400,  6.8097,  7.8702,102.0000, 24.7500
2015-04-23T22:00:00,  1.1048,  1.9400,  6.7766,  7.9005,101.0000, 24.7000
2015-04-23T22:30:00,  1.0934,  1.7700,  6.9060,  7.5857, 87.0000, 24.7000
2015-04-23T23:00:00,  1.2114,  2.1800,  6.7246,  7.6486, 92.0000, 24.7000
2015-04-23T23:30:00,  1.1315,  1.5200,  6.7304,  7.8292, 85.0000, 24.7000
2015-04-24T00:00:00,  1.1439,  1.8000,  6.5248,  7.9929, 81.0000, 24.7000
2015-04-24T00:30:00,  1.2352,  2.2100,  6.5681,  7.8714, 85.0000, 24.7000
2015-04-24T01:00:00,  1.1473,  1.8100,  6.5521,  8.4114, 88.0000, 24.6500
2015-04-24T01:30:00,  1.2694,  1.9200,  6.7408,  7.9063, 90.0000, 24.6500
2015-04-24T02:00:00,  1.0750,  1.8500,  7.0071,  8.1940, 88.0000, 24.7000
2015-04-24T02:30:00,  1.0192,  1.6400,  6.2742,  7.6373, 77.0000, 24.6500
2015-04-24T03:00:00,  1.1297,  1.8200,  6.7353,  8.1492, 94.0000, 24.6500
2015-04-24T03:30:00,  1.1601,  1.7200,  6.6756,  8.4322, 95.0000, 24.6500
2015-04-24T04:00:00,  1.1794,  2.1600,  6.2183,  8.4695, 94.0000, 24.6000
2015-04-24T04:30:00,  1.1027,  2.0300,  6.4358,  7.8887, 98.0000, 24.6000
2015-04-24T05:00:00,  1.2828,  2.0100,  6.6610,  8.0701, 97.0000, 24.5500
2015-04-24T05:30:00,  1.2475,  1.9500,  6.7324,  8.1220, 99.0000, 24.5000
2015-04-24T06:00:00,  1.3004,  2.0600,  7.2574,  8.0305, 91.0000, 24.5000
2015-04-24T06:30:00,  1.2166,  2.2900,  7.0089,  7.5947, 99.0000, 24.5000
2015-04-24T07:00:00,  1.2803,  2.0200,  6.8283,  8.1346, 95.0000, 24.5000
2015-04-24T07:30:00,  1.3844,  2.3000,  6.9381,  7.9063, 92.0000, 24.5000
2015-04-24T08:00:00,  1.1881,  2.4900,  6.7085,  7.6516, 92.0000, 24.5000
2015-04-24T08:30:00,  1.2332,  1.8500,  7.0043,  7.9868, 98.0000, 24.5000
2015-04-24T09:00:00,  1.2621,  2.2000,  6.9875,  7.6124, 92.0000, 24.5500
2015-04-24T09:30:00,  1.1717,  2.0300,  6.8525,  7.5685, 92.0000, 24.5500
2015-04-24T10:00:00,  1.3076,  2.3400,  7.0421,  8.1313, 92.0000, 24.7000
2015-04-24T10:30:00,  1.3005,  2.1200,  7.0522,  8.1173, 90.0000, 25.0000
2015-04-24T11:00:00,  1.1271,  2.0700,  6.7090,  8.1987, 98.0000, 25.1000
2015-04-24T11:30:00,  1.1933,  2.0600,  7.0299,  7.8978, 94.0000, 25.1000
2015-04-24T12:00:00,  1.2365,  2.0400,  7.2812,  7.9215,101.0000, 25.2500
2015-04-24T12:30:00,  1.1339,  2.1000,  7.1101,  8.5617, 90.0000, 25.2000
2015-04-24T13:00:00,  1.1599,  1.9000,  7.1876,  8.3701, 90.0000, 25.2000
2015-04-24T13:30:00,  1.2389,  1.9100,  7.3573,  7.5966, 99.0000, 25.1500
2015-04-24T14:00:00,  1.2609,  1.8200,  7.6415,  8.3633, 92.0000, 25.1000
2015-04-24T14:30:00,  1.2392,  2.1500,  7.0974,  8.2012,102.0000, 25.0500
2015-04-24T15:00:00,  1.2470,  2.1600,  6.9895,  8.1700, 99.0000, 25.0000
2015-04-24T15:30:00,  1.2066,  1.8300,  7.2333,  7.9364, 94.0000, 25.0000
2015-04-24T16:00:00,  1.2767,  1.9400,  7.0615,  7.7197,101.0000, 24.9500
2015-04-24T16:30:00,  1.2333,  1.7700,  7.3318,  8.1657,106.0000, 24.9000
2015-04-24T17:00:00,  1.2492,  2.0300,  7.1571,  8.5339,101.0000, 24.8500
2015-04-24T17:30:00,  1.2682,  2.3600,  6.8430,  8.3159,113.0000, 24.8000
2015-04-24T18:00:00,  1.2622,  2.4600,  6.8754,  9.0154, 98.0000, 24.7500
2015-04-24T18:30:00,  1.3216,  2.2300,  7.0379,  8.5044,113.0000, 24.7000
2015-04-24T19:00:00,  1.2138,  1.9600,  6.6371,  8.3794, 92.0000, 24.7000
2015-04-24T19:30:00,  1.2880,  1.9800,  7.0581,  8.8608,102.0000, 24.6500
2015-04-24T20:00:00,  1.3584,  2.2700,  6.9372,  8.9189,109.0000, 24.6000
2015-04-24T20:30:00,  1.3360,  2.6200,  6.4703,  8.9325, 94.0000, 24.6500
2015-04-24T21:00:00,  1.3128,  2.0900,  6.5486,  9.1271, 99.0000, 24.6500
2015-04-24T21:30:00,  1.3368,  2.2300,  6.4894,  8.5236, 97.0000, 24.7000
2015-04-24T22:00:00,  1.2484,  2.2400,  6.9047,  8.9015,102.0000, 24.7000
2015-04-24T22:30:00,  1.3570,  2.3200,  6.8011,  8.8571,102.0000, 24.6500
2015-04-24T23:00:00,  1.3481,  2.6300,  6.7025,  9.3140, 98.0000, 24.6000
2015-04-24T23:30:00,  1.2010,  2.5500,  6.6441,  8.9021, 94.0000, 24.6500
2015-04-25T00:00:00,  1.1474,  2.1000,  6.6142,  8.2285, 99.0000, 24.6000
2015-04-25T00:30:00,  1.1788,  2.5200,  6.5682,  8.2301, 95.0000, 24.6500
2015-04-25T01:00:00,  1.3236,  2.0500,  7.0605,  8.8716,101.0000, 24.6500
2015-04-25T01:30:00,  1.1352,  1.8500,  6.9496,  8.8991, 98.0000, 24.6000
2015-04-25T02:00:00,  1.2908,  1.9700,  7.4540,  9.3403, 97.0000, 24.5500
2015-04-25T02:30:00,  1.2400,  1.8700,  7.1592,  9.2766, 92.0000, 24.6000
2015-04-25T03:00:00,  1.1932,  1.8600,  7.3293,  9.1893, 97.0000, 24.6000
2015-04-25T03:30:00,  1.0977,  2.0500,  6.7419,  8.9858, 97.0000, 24.6000
2015-04-25T04:00:00,  1.2615,  2.0200,  7.9150,  9.6947, 99.0000, 24.5500
2015-04-25T04:30:00,  1.1803,  1.8700,  6.7723,  9.1622, 97.0000, 24.5500
2015-04-25T05:00:00,  1.1832,  1.8200,  7.0398,  9.8231, 95.0000, 24.5500
2015-04-25T05:30:00,  1.2144,  1.7300,  7.3636,  9.0260,101.0000, 24.5500
2015-04-25T06:00:00,  1.2497,  2.3400,  7.0472,  9.5945,101.0000, 24.5500
2015-04-25T06:30:00,  1.1300,  1.7800,  7.1513,  9.3848, 97.0000, 24.5500
2015-04-25T07:00:00,  1.3073,  1.8600,  7.5295,  9.3308,102.0000, 24.5500
2015-04-25T07:30:00,  1.2727,  2.1500,  7.5038,  9.5004, 94.0000, 24.5000
2015-04-25T08:00:00,  1.2542,  1.9300,  7.7599,  8.9024, 91.0000, 24.5500
2015-04-25T08:30:00,  1.3461,  2.1400,  7.5035,  9.6924, 97.0000, 24.6000
2015-04-25T09:00:00,  1.3585,  2.3500,  7.8752,  9.2870, 95.0000, 24.6000
2015-04-25T09:30:00,  1.3504,  2.3300,  7.7767,  9.2710, 98.0000, 24.7000
2015-04-25T10:00:00,  1.2504,  1.8500,  7.7595,  9.0061,105.0000, 24.8500
2015-04-25T10:30:00,  1.3357,  2.1400,  8.1351,  9.5890,101.0000, 25.1500
2015-04-25T11:00:00,  1.2308,  2.1000,  7.3902,  9.2205, 90.0000, 25.2000
2015-04-25T11:30:00,  1.2997,  2.0300,  7.6680,  8.8954,101.0000, 25.3500
2015-04-25T12:00:00,  1.1937,  2.5300,  7.6193,  9.5963, 98.0000, 25.3500
2015-04-25T12:30:00,  1.3741,  2.3200,  8.1261,  9.6789,106.0000, 25.6500
2015-04-25T13:00:00,  1.2149,  1.9100,  7.8985,  8.8320, 98.0000, 25.4500
2015-04-25T13:30:00,  1.1010,  1.8700,  7.7234,  9.2446, 94.0000, 25.4000
2015-04-25T14:00:00,  1.0812,  1.8500,  7.3858,  9.0673, 94.0000, 25.5000
2015-04-25T14:30:00,  1.1617,  1.8500,  7.7642,  9.3599, 90.0000, 25.4000
2015-04-25T15:00:00,  1.0911,  2.2000,  7.2707,  9.3346, 97.0000, 25.4500
2015-04-25T15:30:00,  1.2583,  2.3900,  7.5670,  9.9006, 94.0000, 25.4500
2015-04-25T16:00:00,  1.1721,  1.6600,  7.3587,  8.9099, 91.0000, 25.3500
2015-04-25T16:30:00,  1.0718,  1.6300,  6.9525, 10.1277,104.0000, 25.3500
2015-04-25T17:00:00,  1.2103,  2.1400,  7.5793,  9.7455,102.0000, 25.3500
2015-04-25T17:30:00,  1.1442,  2.0300,  6.5692,  9.8185, 99.0000, 25.2500
2015-04-25T18:00:00,  1.2782,  2.2500,  7.4083,  9.4241,105.0000, 25.2000
2015-04-25T18:30:00,  1.4411,  2.3700,  7.5522,  9.2796,106.0000, 25.1500
2015-04-25T19:00:00,  1.1339,  2.2300,  6.2786, 10.1924,104.0000, 25.1500
2015-04-25T19:30:00,  1.1964,  2.2900,  6.4296,  9.4106,101.0000, 25.2000
2015-04-25T20:00:00,  1.3519,  2.3000,  6.9452,  9.5468,105.0000, 25.2500
2015-04-25T20:30:00,  1.2665,  2.2100,  6.6869,  9.8276,105.0000, 25.2500
2015-04-25T21:00:00,  1.3300,  2.5100,  7.0195, 10.2161,109.0000, 25.2500
