"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2016-02-02T13:00:00,  0.5525,  1.0000,  4.3654,  4.9420, 53.0000, 26.8500
2016-02-02T13:30:00,  0.5597,  1.0200,  4.2877,  5.3210, 40.0000, 26.7000
2016-02-02T14:00:00,  0.5550,  0.9800,  4.2335,  4.8037, 45.0000, 26.9000
2016-02-02T14:30:00,  0.5261,  0.8300,  4.1185,  4.4935, 59.0000, 26.7500
2016-02-02T15:00:00,  0.5611,  0.8800,  4.3735,  4.6794, 38.0000, 26.7500
2016-02-02T15:30:00,  0.5522,  0.8600,  4.4548, 10.2829, 35.0000, 26.8500
2016-02-02T16:00:00,  0.5185,  0.9900,  4.4334,  4.5916,105.0000, 26.8000
2016-02-02T16:30:00,  0.5213,  0.8200,  4.3463,  4.8136, 35.0000, 26.8000
2016-02-02T17:00:00,  0.5093,  0.7600,  4.2239,  4.7408, 35.0000, 26.7000
2016-02-02T17:30:00,  0.5032,  0.8100,  4.1659,  4.9398, 98.0000, 26.6000
2016-02-02T18:00:00,  0.5333,  1.1400,  4.1439, 10.2467, 98.0000, 26.6000
2016-02-02T18:30:00,  0.5080,  0.7700,  3.6077, 10.2677, 97.0000, 26.4000
2016-02-02T19:00:00,  0.5009,  0.9400,  4.1839,  4.4245, 43.0000, 26.5500
2016-02-02T19:30:00,  0.5678,  0.9900,  3.9258,  4.4129, 36.0000, 26.3500
2016-02-02T20:00:00,  0.6435,  0.9500,  4.0400,  4.5986, 38.0000, 26.2000
2016-02-02T20:30:00,  0.7077,  1.1800,  4.1613,  4.7271, 29.0000, 26.3000
2016-02-02T21:00:00,  0.7520,  1.1600,  4.0367,  4.5684, 30.0000, 26.3000
2016-02-02T21:30:00,  0.7882,  1.2500,  4.3712,  4.9503, 32.0000, 26.3000
2016-02-02T22:00:00,  0.6390,  1.0900,  4.1179,  4.6307, 32.0000, 26.3500
2016-02-02T22:30:00,  0.5954,  1.0600,  4.0593,  4.4878, 32.0000, 26.3000
2016-02-02T23:00:00,  0.5480,  0.9700,  3.5316,  3.8851,104.0000, 26.2500
2016-02-02T23:30:00,  0.5697,  0.8900,  3.4622,  9.7849, 28.0000, 26.2000
2016-02-03T00:00:00,  0.5945,  0.9700,  3.6062,  3.2579, 25.0000, 26.2000
2016-02-03T00:30:00,  0.5647,  1.2100,  3.4524,  3.3716, 21.0000, 26.2000
2016-02-03T01:00:00,  0.5373,  0.9000,  3.5213,  9.7030, 22.0000, 26.1500
2016-02-03T01:30:00,  0.4750,  1.0300,  3.7154,  9.3257,126.0000, 26.0000
2016-02-03T02:00:00,  0.4262,  0.7000,  3.6367,  9.2937,111.0000, 25.8500
2016-02-03T02:30:00,  0.4026,  0.6200,  3.7870,  9.7490,113.0000, 25.8000
2016-02-03T03:00:00,  0.3448,  0.5800,  4.1708,  9.3476,108.0000, 26.0500
2016-02-03T03:30:00,  0.3514,  0.6300,  4.5642,  9.2240,108.0000, 26.0000
2016-02-03T04:00:00,  0.3406,  0.5600,  4.7652,  9.6901,111.0000, 26.0000
2016-02-03T04:30:00,  0.3179,  0.5400,  4.8204,  8.9561, 97.0000, 25.9500
2016-02-03T05:00:00,  0.3272,  0.6100,  5.1650,  9.2848, 97.0000, 25.8500
2016-02-03T05:30:00,  0.3144,  0.5500,  5.2823,  9.4377, 95.0000, 25.7500
2016-02-03T06:00:00,  0.2938,  0.4600,  5.4511,  8.9437, 98.0000, 25.4500
2016-02-03T06:30:00,  0.3008,  0.5600,  5.4571,  9.6764,101.0000, 25.3500
2016-02-03T07:00:00,  0.3147,  0.5200,  5.5729,  9.7619,104.0000, 25.4000
2016-02-03T07:30:00,  0.3064,  0.5000,  5.5149, 10.2738, 99.0000, 25.4000
2016-02-03T08:00:00,  0.3441,  0.5700,  5.4634,  8.9115, 95.0000, 25.5000
2016-02-03T08:30:00,  0.3739,  0.6300,  5.5416,  8.8749, 99.0000, 26.1500
2016-02-03T09:00:00,  0.3554,  0.6700,  5.3943,  8.5187, 94.0000, 26.1500
2016-02-03T09:30:00,  0.3776,  0.5800,  5.1723,  9.0829, 88.0000, 26.1000
2016-02-03T10:00:00,  0.4024,  0.7100,  5.0400,  8.7664, 91.0000, 26.3500
2016-02-03T10:30:00,  0.4075,  0.7800,  4.3436,  9.3014, 97.0000, 26.3000
2016-02-03T11:00:00,  0.3723,  0.6700,  4.5030,  8.9110, 95.0000, 26.3000
2016-02-03T11:30:00,  0.3756,  0.6600,  4.5902,  8.9025, 83.0000, 26.3500
2016-02-03T12:00:00,  0.3814,  0.6800,  4.7984,  8.9414, 99.0000, 26.4500
2016-02-03T12:30:00,  0.3678,  0.6200,  4.9116,  8.7417,101.0000, 26.5500
2016-02-03T13:00:00,  0.3692,  0.5700,  5.3573, 10.3021, 98.0000, 26.6000
2016-02-03T13:30:00,  0.3733,  0.5500,  5.0384,  8.3817,102.0000, 26.7500
2016-02-03T14:00:00,  0.3403,  0.5500,  4.6826,  9.3969,104.0000, 26.8500
2016-02-03T14:30:00,  0.3557,  0.7100,  4.7133,  9.0989,106.0000, 26.7500
2016-02-03T15:00:00,  0.3398,  0.5800,  4.7104,  8.6150,102.0000, 26.5500
2016-02-03T15:30:00,  0.3260,  0.6000,  4.5423,  9.1711,108.0000, 26.3000
2016-02-03T16:00:00,  0.3220,  0.5400,  3.8858,  9.1505, 95.0000, 26.1500
2016-02-03T16:30:00,  0.3502,  0.6700,  3.8510,  8.9043, 97.0000, 26.1500
2016-02-03T17:00:00,  0.3388,  0.5200,  3.8117,  8.7680,108.0000, 26.2000
2016-02-03T17:30:00,  0.3591,  0.8600,  4.2221,  8.9449,111.0000, 26.2000
2016-02-03T18:00:00,  0.3472,  0.5900,  4.3202,  8.9140,113.0000, 26.1000
2016-02-03T18:30:00,  0.3273,  0.5600,  4.0365,  9.0612,106.0000, 25.9500
2016-02-03T19:00:00,  0.3510,  0.6100,  4.6231, 10.2894,109.0000, 25.9000
2016-02-03T19:30:00,  0.3703,  0.6700,  4.6190,  9.7463, 99.0000, 25.8000
2016-02-03T20:00:00,  0.3296,  0.5300,  4.7116,  8.8902, 97.0000, 25.7500
2016-02-03T20:30:00,  0.3304,  0.6600,  5.0618,  8.1086, 98.0000, 25.7500
2016-02-03T21:00:00,  0.3298,  0.5600,  4.8716,  9.7346,102.0000, 26.1000
2016-02-03T21:30:00,  0.3479,  0.5800,  5.2876,  8.8789, 85.0000, 26.3500
2016-02-03T22:00:00,  0.3299,  0.6500,  5.1683,  9.2994, 87.0000, 26.4000
2016-02-03T22:30:00,  0.3233,  0.5000,  5.1146,  8.9646, 97.0000, 26.3500
2016-02-03T23:00:00,  0.3125,  0.4900,  5.0065,  9.2770, 98.0000, 26.2500
2016-02-03T23:30:00,  0.3298,  0.5100,  5.0976,  9.5465,104.0000, 26.3500
2016-02-04T00:00:00,  0.3282,  0.5700,  5.5716,  9.1996,101.0000, 26.3500
2016-02-04T00:30:00,  0.3201,  0.5600,  5.4177, 10.0265, 97.0000, 26.3500
2016-02-04T01:00:00,  0.3654,  0.6400,  5.3990,  9.1938, 98.0000, 26.3500
2016-02-04T01:30:00,  0.3313,  0.5100,  5.9235,  9.2646, 92.0000, 26.3500
2016-02-04T02:00:00,  0.3867,  0.6100,  6.1406,  8.5983, 99.0000, 26.3000
2016-02-04T02:30:00,  0.3661,  0.6600,  5.8026,  6.5053,105.0000, 25.9500
2016-02-04T03:00:00,  0.4055,  0.7600,  5.7767,  6.3820, 91.0000, 25.9000
2016-02-04T03:30:00,  0.4034,  0.6200,  5.9175,  6.5346, 81.0000, 25.8500
2016-02-04T04:00:00,  0.3907,  0.5400,  6.0571,  6.3265,101.0000, 25.7500
2016-02-04T04:30:00,  0.4026,  0.8100,  6.1187,  8.7779, 99.0000, 25.7000
2016-02-04T05:00:00,  0.3932,  0.6700,  6.0869,  8.9328, 98.0000, 25.7500
2016-02-04T05:30:00,  0.3924,  0.8000,  5.9864,  6.1555, 99.0000, 25.8000
2016-02-04T06:00:00,  0.3883,  0.7200,  6.0139,  7.8428, 60.0000, 25.9000
2016-02-04T06:30:00,  0.4028,  0.5800,  5.9188,  7.0111, 97.0000, 25.9500
2016-02-04T07:00:00,  0.3863,  0.6700,  5.7064,  8.5001, 97.0000, 25.9500
2016-02-04T07:30:00,  0.3816,  0.6500,  5.6293,  6.9939, 54.0000, 25.7500
2016-02-04T08:00:00,  0.4154,  0.8300,  4.5896,  6.9919, 94.0000, 25.8000
2016-02-04T08:30:00,  0.4128,  0.6400,  3.8305,  8.1694, 88.0000, 25.8000
2016-02-04T09:00:00,  0.4190,  0.8800,  3.2528,  7.5364, 95.0000, 25.8000
2016-02-04T09:30:00,  0.4739,  0.8100,  3.3781,  2.9179,168.0000, 25.7500
2016-02-04T10:00:00,  0.5038,  0.9900,  3.5161,  7.0156, 64.0000, 25.7000
2016-02-04T10:30:00,  0.5103,  0.9700,  3.7014,  6.4153, 75.0000, 25.7500
2016-02-04T11:00:00,  0.5441,  0.8800,  3.6023,  2.8782, 84.0000, 25.9500
2016-02-04T11:30:00,  0.6327,  0.9400,  3.5619,  3.1691,158.0000, 25.9500
2016-02-04T12:00:00,  0.7983,  1.4400,  3.5820,  3.6634,144.0000, 25.9500
2016-02-04T12:30:00,  0.7789,  1.3100,  3.6484,  3.5370,139.0000, 25.9000
2016-02-04T13:00:00,  0.8724,  1.3700,  3.7460,  3.9683,144.0000, 25.7500
2016-02-04T13:30:00,  0.9090,  1.4900,  3.8433,  3.8322,139.0000, 25.6500
2016-02-04T14:00:00,  0.9187,  1.5200,  3.8813,  3.8744,140.0000, 25.7000
2016-02-04T14:30:00,  0.9918,  1.7000,  4.0754,  5.0526,132.0000, 25.6500
2016-02-04T15:00:00,  0.9058,  1.4200,  4.0245,  4.9158,111.0000, 25.6500
2016-02-04T15:30:00,  0.8642,  1.4500,  4.1554,  5.4928,104.0000, 25.5500
2016-02-04T16:00:00,  0.8998,  1.4300,  4.1949,  5.7299, 98.0000, 25.4500
2016-02-04T16:30:00,  0.8325,  1.3400,  3.9658,  5.6576, 90.0000, 25.3000
2016-02-04T17:00:00,  0.8182,  1.6900,  3.9496,  5.6680, 94.0000, 25.3000
2016-02-04T18:00:00,  1.0170,  1.5900,  4.0212,  5.6844, 98.0000, 25.2500
2016-02-04T18:30:00,  1.1141,  1.7500,  4.2809,  6.1459, 95.0000, 25.2500
2016-02-04T19:00:00,  1.0989,  1.8700,  4.2473,  5.8525, 99.0000, 25.1500
2016-02-04T19:30:00,  1.1195,  1.8900,  4.1928,  6.5728,  0.0000,  0.0000
2016-02-04T20:00:00,  1.0732,  1.7400,  4.3443,  6.3232,109.0000, 25.3500
2016-02-04T20:30:00,  1.0129,  1.4805,  4.2138,  6.9202, 83.0000, 25.3500
2016-02-04T21:00:00,  0.9727,  1.6100,  4.3593,  6.7175, 98.0000, 25.3500
2016-02-04T21:30:00,  0.9419,  1.4300,  4.3519,  6.6866, 97.0000, 25.3500
2016-02-04T22:00:00,  0.9446,  1.5600,  4.3396,  6.4471, 97.0000, 25.4000
2016-02-04T22:30:00,  0.9173,  1.6000,  4.3071,  6.5766, 95.0000, 25.5000
2016-02-04T23:00:00,  0.8927,  1.4000,  4.5430,  6.1751, 94.0000, 25.5500
2016-02-04T23:30:00,  0.8502,  1.4300,  4.5285,  6.0123, 99.0000, 25.7500
2016-02-05T00:00:00,  0.8248,  1.3200,  4.4584,  5.8546, 81.0000, 25.8000
2016-02-05T00:30:00,  0.7360,  1.1400,  4.4335,  5.6352, 97.0000, 25.8500
2016-02-05T01:00:00,  0.7651,  1.4500,  4.5333,  5.9822, 92.0000, 25.9500
2016-02-05T01:30:00,  0.7453,  1.3400,  4.1835,  5.8006, 94.0000, 25.9500
2016-02-05T02:00:00,  0.8144,  1.4300,  4.1921,  5.6637, 94.0000, 25.8500
2016-02-05T02:30:00,  0.7237,  1.3100,  3.9116,  3.9524, 99.0000, 25.8000
2016-02-05T03:00:00,  0.8104,  1.3000,  4.1392,  5.6456,135.0000, 25.7500
2016-02-05T03:30:00,  0.7785,  1.1600,  4.0988,  5.6409,101.0000, 25.5500
2016-02-05T04:00:00,  0.7249,  1.2000,  4.0404,  4.2829, 97.0000, 25.5500
2016-02-05T04:30:00,  0.7871,  1.6000,  3.9325,  4.3231,128.0000, 25.5500
2016-02-05T05:00:00,  0.7804,  1.5100,  3.8414,  5.9693,119.0000, 25.5000
2016-02-05T05:30:00,  0.7827,  1.3900,  3.8685,  4.3752,132.0000, 25.3500
2016-02-05T06:00:00,  0.7569,  1.4400,  3.9893,  4.2044,133.0000, 25.4000
2016-02-05T06:30:00,  0.7609,  1.3900,  3.8793,  4.1642,132.0000, 25.4000
2016-02-05T07:00:00,  0.7338,  1.1616,  3.8318,  4.3067,133.0000, 25.3500
2016-02-05T07:30:00,  0.7826,  1.2700,  3.8358,  4.6749,129.0000, 25.3000
2016-02-05T08:00:00,  0.8050,  1.4800,  3.7829,  4.4765,136.0000, 25.2500
2016-02-05T08:30:00,  0.8825,  1.4300,  3.8749,  4.1211,135.0000, 25.2000
2016-02-05T09:00:00,  0.8651,  1.4600,  3.9097,  4.1482,136.0000, 25.1500
2016-02-05T09:30:00,  0.8773,  1.5900,  3.8084,  4.4081,133.0000, 25.2500
2016-02-05T10:00:00,  0.8282,  1.4700,  3.7883,  4.2201,144.0000, 25.3500
2016-02-05T10:30:00,  0.8246,  1.3600,  3.8629,  4.2092,146.0000, 25.3500
2016-02-05T11:00:00,  0.8055,  1.6200,  3.7460,  4.0698,153.0000, 25.5000
2016-02-05T11:30:00,  0.8261,  1.2900,  3.7507,  4.0909,143.0000, 25.7000
2016-02-05T12:00:00,  0.7602,  1.2300,  3.7695,  4.2298,146.0000, 25.7000
2016-02-05T12:30:00,  0.7960,  1.4500,  3.6980,  3.9627,140.0000, 25.7500
2016-02-05T13:00:00,  0.8595,  1.6099,  3.6289,  3.8960,157.0000, 25.8000
2016-02-05T13:30:00,  0.8847,  1.4300,  3.8294,  4.4016,153.0000, 25.8000
2016-02-05T14:00:00,  0.9548,  1.5437,  3.9824,  4.0428,144.0000, 25.8000
2016-02-05T14:30:00,  1.0271,  1.6400,  3.9099,  4.4007,146.0000, 25.8000
2016-02-05T15:00:00,  0.9817,  1.9800,  3.9981,  4.4972,150.0000, 25.8000
2016-02-05T15:30:00,  0.9674,  1.4800,  3.9048,  4.5902,150.0000, 25.8000
2016-02-05T16:00:00,  1.0284,  1.6300,  3.8801,  4.2870,151.0000, 25.7500
2016-02-05T16:30:00,  1.0190,  1.7800,  3.9804,  4.7215,140.0000, 25.7000
2016-02-05T17:00:00,  1.0927,  1.9225,  4.0537,  4.8106,146.0000, 25.6000
2016-02-05T17:30:00,  1.1028,  1.6800,  4.1559,  5.1613,140.0000, 25.5500
2016-02-05T18:00:00,  1.0134,  1.6900,  4.1231,  4.9324,139.0000, 25.7000
2016-02-05T19:00:00,  1.0201,  1.6300,  4.1493,  5.0459,143.0000, 25.6000
2016-02-05T19:30:00,  1.0411,  1.7700,  4.0639,  4.8852,133.0000, 25.5000
2016-02-05T20:00:00,  1.0447,  1.8900,  4.2305,  4.9212,128.0000, 25.3000
2016-02-05T20:30:00,  1.0537,  1.8900,  4.0798,  4.6757,122.0000, 25.5000
2016-02-05T21:00:00,  1.1161,  1.8200,  4.2550,  4.2075,  0.0000,  0.0000
2016-02-05T21:30:00,  1.1263,  1.8500,  4.4350,  4.2070,108.0000, 25.8500
2016-02-05T22:00:00,  1.0731,  1.9800,  4.2879,  3.9793,150.0000, 25.5500
2016-02-05T22:30:00,  1.1063,  2.0900,  4.2904,  4.2727,144.0000, 25.5500
2016-02-05T23:00:00,  1.0929,  1.8643,  4.2053,  4.3922,139.0000, 25.6500
2016-02-05T23:30:00,  1.1550,  1.8500,  4.2708,  4.2165,146.0000, 25.7000
2016-02-06T00:00:00,  1.1159,  1.9200,  4.2414,  4.1457,142.0000, 25.9500
2016-02-06T00:30:00,  1.1535,  1.8861,  4.4121,  4.2748,139.0000, 26.2000
2016-02-06T01:00:00,  1.1014,  1.9800,  4.2611,  4.0128,129.0000, 26.2500
2016-02-06T01:30:00,  1.1315,  2.0559,  4.3060,  4.2400,143.0000, 26.3500
2016-02-06T02:00:00,  1.1395,  1.7800,  4.1832,  4.3950,142.0000, 26.3500
2016-02-06T02:30:00,  1.0550,  2.1200,  4.2168,  4.2993,135.0000, 26.3000
2016-02-06T03:00:00,  1.0873,  1.9100,  4.3099,  4.4852,132.0000, 26.1500
2016-02-06T03:30:00,  1.0324,  1.6100,  4.2647,  4.3913,129.0000, 25.7500
2016-02-06T04:00:00,  0.9824,  1.8500,  4.2191,  4.4289,123.0000, 25.5000
2016-02-06T04:30:00,  0.9868,  1.7000,  4.4089,  4.7172,105.0000, 25.4500
2016-02-06T05:00:00,  0.9914,  1.8000,  4.4220,  4.6535,129.0000, 25.4000
2016-02-06T05:30:00,  1.0034,  1.5841,  4.3823,  4.6379,115.0000, 25.3500
2016-02-06T06:00:00,  0.9642,  1.5600,  4.3038,  4.6046,116.0000, 25.3000
2016-02-06T06:30:00,  0.9364,  1.6800,  4.0907,  4.9539,126.0000, 25.2000
2016-02-06T07:00:00,  0.9149,  1.8700,  4.2402,  7.5524, 97.0000, 25.2000
2016-02-06T07:30:00,  0.9425,  1.5800,  4.2672,  7.9208,102.0000, 25.3000
2016-02-06T08:00:00,  0.9344,  1.5400,  4.1841,  5.1839,116.0000, 25.3500
2016-02-06T08:30:00,  0.9403,  1.4800,  4.3866,  5.3316,101.0000, 25.3500
2016-02-06T09:00:00,  0.9382,  1.7700,  4.2527,  4.4632,102.0000, 25.5500
2016-02-06T09:30:00,  0.9575,  1.6000,  4.0490,  5.6742,108.0000, 25.5500
2016-02-06T10:00:00,  1.0046,  1.9600,  4.1733,  5.3211,118.0000, 25.4000
2016-02-06T10:30:00,  1.0424,  1.8100,  4.1491,  4.7086,101.0000, 25.4000
2016-02-06T11:00:00,  1.0302,  1.6600,  4.1906,  4.9506, 98.0000, 25.4500
2016-02-06T11:30:00,  1.0111,  2.0600,  4.3127,  5.7936,104.0000, 25.6000
2016-02-06T12:00:00,  1.0309,  1.7400,  4.2628,  5.2034, 92.0000, 25.7500
2016-02-06T12:30:00,  1.0738,  2.0300,  4.3643,  4.8291,109.0000, 26.0000
2016-02-06T13:00:00,  1.0615,  1.7600,  4.2792,  4.5159, 95.0000, 26.1500
2016-02-06T13:30:00,  1.0126,  1.5200,  4.3579,  4.4078,108.0000, 26.2500
2016-02-06T14:00:00,  1.0674,  1.9900,  4.1822,  3.9493,102.0000, 25.9500
2016-02-06T14:30:00,  0.9770,  1.7700,  4.1709,  4.5154,106.0000, 25.9500
2016-02-06T15:00:00,  0.9518,  1.5000,  4.2761,  4.6882,102.0000, 25.9500
2016-02-06T15:30:00,  0.9794,  1.5300,  4.2363,  5.1966, 95.0000, 25.8500
2016-02-06T16:00:00,  1.0322,  1.8300,  4.3716,  4.1218,104.0000, 25.8000
2016-02-06T16:30:00,  0.9641,  1.6200,  4.2714,  4.9369,118.0000, 25.7500
2016-02-06T17:00:00,  1.0090,  1.8200,  4.2810, 10.8649,111.0000, 25.6500
2016-02-06T17:30:00,  0.9751,  1.7100,  4.4085,  4.4915,106.0000, 25.7500
2016-02-06T18:00:00,  1.0062,  1.6700,  4.5773,  5.1588,111.0000, 25.8000
2016-02-06T18:30:00,  0.9652,  1.9000,  4.4718,  9.4347,109.0000, 25.8000
2016-02-06T19:00:00,  0.9814,  1.6300,  4.4953, 10.3183,122.0000, 25.7500
2016-02-06T19:30:00,  1.0121,  2.2100,  4.7055, 10.7048,102.0000, 25.7500
2016-02-06T20:00:00,  1.0318,  1.7600,  4.6822, 12.0341, 97.0000, 25.7000
2016-02-06T20:30:00,  0.9779,  1.6700,  4.4839, 11.7307,102.0000, 25.7000
2016-02-06T21:00:00,  1.0684,  2.0000,  4.6335, 11.3935,101.0000, 25.7000
2016-02-06T21:30:00,  0.9792,  1.5300,  4.4350, 10.9443,101.0000, 25.7000
2016-02-06T22:00:00,  1.0761,  1.7700,  4.6570,  9.3420, 98.0000, 25.7000
2016-02-06T22:30:00,  1.0695,  1.7700,  4.4848, 10.9974,104.0000, 25.7000
2016-02-06T23:00:00,  1.0813,  1.8200,  4.6329, 10.7232,101.0000, 25.6500
2016-02-06T23:30:00,  1.0863,  1.6200,  4.6348, 10.3934,106.0000, 25.5500
2016-02-07T00:00:00,  1.0872,  1.9200,  4.8749, 10.4498, 94.0000, 26.1500
2016-02-07T00:30:00,  1.0716,  2.0300,  5.0010, 10.8744, 94.0000, 26.2000
2016-02-07T01:00:00,  1.0159,  1.5700,  4.8724, 11.2411,105.0000, 26.2000
2016-02-07T01:30:00,  1.0281,  1.7200,  5.0309, 10.5853, 92.0000, 26.2000
2016-02-07T02:00:00,  1.0158,  1.7100,  5.0698, 11.2757, 94.0000, 26.2000
2016-02-07T02:30:00,  1.0100,  1.4800,  4.9310, 10.7377,104.0000, 26.2000
2016-02-07T03:00:00,  1.0774,  1.7300,  5.1787, 11.2911, 95.0000, 26.1500
2016-02-07T03:30:00,  1.0724,  1.7700,  5.2646, 10.2834,111.0000, 26.1000
2016-02-07T04:00:00,  1.0942,  1.9600,  5.0129, 10.8254,112.0000, 25.9000
2016-02-07T04:30:00,  1.1179,  2.0400,  5.3795, 10.1579,108.0000, 25.9500
2016-02-07T05:00:00,  1.1394,  1.7800,  5.2319,  9.1690,112.0000, 25.9500
2016-02-07T05:30:00,  1.1433,  1.8400,  5.0827, 10.7530,111.0000, 25.7000
2016-02-07T06:00:00,  1.1632,  1.9000,  5.0194, 10.7753,120.0000, 25.6500
2016-02-07T06:30:00,  1.1052,  2.3300,  5.2107, 10.6076,116.0000, 25.6000
2016-02-07T07:00:00,  1.1325,  2.1200,  4.8652, 11.4197,120.0000, 25.7000
2016-02-07T07:30:00,  1.1626,  1.9100,  4.9461, 10.9834,128.0000, 25.7000
2016-02-07T08:00:00,  1.1630,  1.8000,  5.1088, 10.3642,111.0000, 25.7000
2016-02-07T08:30:00,  1.1815,  1.9900,  4.9918, 11.4474, 95.0000, 25.7000
2016-02-07T09:00:00,  1.2013,  1.8600,  5.4169, 10.9751, 97.0000, 25.7000
2016-02-07T09:30:00,  1.1956,  1.8200,  5.2479, 11.4185,102.0000, 25.7000
2016-02-07T10:00:00,  1.1020,  1.8100,  4.8846, 11.2012,105.0000, 25.7000
2016-02-07T10:30:00,  1.1728,  2.0800,  4.7938, 11.4343, 92.0000, 25.7500
2016-02-07T11:00:00,  1.2264,  2.0781,  4.8298, 10.8567,102.0000, 25.7500
2016-02-07T11:30:00,  1.2003,  2.0100,  4.8216, 11.2721, 97.0000, 25.7500
2016-02-07T12:00:00,  1.1526,  1.9300,  4.6564, 10.9479, 88.0000, 25.7500
2016-02-07T12:30:00,  1.1237,  1.9400,  4.6515, 11.4562,102.0000, 25.8000
2016-02-07T13:00:00,  1.2110,  1.8000,  4.8082, 11.3910,113.0000, 25.8000
2016-02-07T13:30:00,  1.1679,  1.8000,  4.9878, 11.3304,101.0000, 25.8000
2016-02-07T14:00:00,  1.1293,  1.8900,  5.0809, 11.5435,112.0000, 26.3500
2016-02-07T14:30:00,  1.1274,  1.7400,  4.9200, 11.3961, 98.0000, 26.2000
2016-02-07T15:00:00,  1.1379,  2.0600,  4.9553, 11.2916,105.0000, 26.1500
2016-02-07T15:30:00,  1.0461,  1.7600,  4.4677, 11.4222,106.0000, 26.2000
2016-02-07T16:00:00,  1.1474,  1.8100,  4.7386, 11.1021,104.0000, 26.1500
2016-02-07T16:30:00,  1.1857,  1.9400,  4.6166, 11.4439,108.0000, 26.1000
2016-02-07T17:00:00,  1.0880,  1.6300,  4.5548, 11.1511,104.0000, 25.9500
2016-02-07T17:30:00,  1.0820,  1.6300,  4.5932, 10.3180,102.0000, 25.9500
2016-02-07T18:00:00,  1.1113,  2.0000,  4.7171, 10.4558,108.0000, 25.9500
2016-02-07T18:30:00,  1.0760,  1.8700,  4.7009, 11.0167, 98.0000, 25.9000
2016-02-07T19:00:00,  1.1090,  1.9900,  4.8420, 11.3420,105.0000, 25.8500
2016-02-07T19:30:00,  1.1136,  1.7200,  4.7014, 10.8466,108.0000, 25.8500
2016-02-07T20:00:00,  1.0625,  1.5400,  4.6510, 11.1966,112.0000, 25.8500
2016-02-07T20:30:00,  1.0815,  1.6700,  4.9888, 11.3284,109.0000, 25.8000
2016-02-07T21:00:00,  1.1618,  1.9900,  5.0752, 10.8989,104.0000, 25.8000
2016-02-07T21:30:00,  1.1420,  1.8200,  5.0253, 10.9157,109.0000, 25.8000
2016-02-07T22:00:00,  1.1681,  1.9000,  5.1830, 11.2486,105.0000, 25.8000
2016-02-07T22:30:00,  1.1948,  1.8600,  5.2326, 10.9217, 98.0000, 25.8500
2016-02-07T23:00:00,  1.1392,  1.7900,  4.9240, 11.1982, 95.0000, 25.9000
2016-02-07T23:30:00,  1.2745,  2.0900,  5.0708, 10.8610, 90.0000, 25.8000
2016-02-08T00:00:00,  1.0720,  1.8000,  4.4918, 10.9293, 94.0000, 25.8000
2016-02-08T00:30:00,  1.1467,  2.3700,  5.0791, 10.4822,101.0000, 25.8000
2016-02-08T01:00:00,  1.1250,  1.8800,  4.8587, 10.2634,102.0000, 25.8500
2016-02-08T01:30:00,  1.1947,  2.0800,  5.6176,  9.7914,101.0000, 26.2000
2016-02-08T02:00:00,  1.1990,  2.0300,  5.3635, 10.7631,106.0000, 26.1500
2016-02-08T02:30:00,  1.1674,  1.9600,  5.8031, 10.3447,102.0000, 26.1000
2016-02-08T03:00:00,  1.2335,  2.0900,  5.6859, 10.3657, 97.0000, 26.1000
2016-02-08T03:30:00,  1.0635,  1.6900,  5.0993, 10.1868,108.0000, 26.1000
2016-02-08T04:00:00,  1.1048,  1.9000,  4.9643, 10.5120,120.0000, 25.9500
2016-02-08T04:30:00,  1.0666,  1.7800,  5.1422,  9.7935,113.0000, 25.8500
2016-02-08T05:00:00,  0.9529,  1.5700,  4.9129,  9.8907,116.0000, 25.8000
2016-02-08T05:30:00,  0.9720,  1.6000,  5.2145,  9.7616,113.0000, 25.8000
2016-02-08T06:00:00,  0.8414,  1.3200,  5.1893, 10.3394,123.0000, 25.7000
2016-02-08T06:30:00,  0.9286,  1.5700,  5.2037, 10.2465,123.0000, 25.7500
2016-02-08T07:00:00,  0.9173,  1.4100,  5.2405, 10.2051,118.0000, 25.7500
2016-02-08T07:30:00,  0.9107,  1.7800,  4.9662, 10.3383,115.0000, 25.7000
2016-02-08T08:00:00,  0.8277,  1.3600,  4.9602, 10.2262,109.0000, 25.7500
2016-02-08T08:30:00,  0.8208,  1.3500,  4.6520, 10.4039,119.0000, 25.7500
2016-02-08T09:00:00,  0.8378,  1.4000,  4.5294, 10.8123, 99.0000, 25.7500
2016-02-08T09:30:00,  0.8351,  1.5100,  4.7439,  8.9017,113.0000, 25.7500
2016-02-08T10:00:00,  0.8760,  1.3700,  4.4475, 10.8350,105.0000, 25.8000
2016-02-08T10:30:00,  0.8550,  1.4900,  4.3205, 10.6857,106.0000, 25.8000
2016-02-08T11:00:00,  0.8565,  1.4300,  4.4730, 10.6954, 98.0000, 25.8500
2016-02-08T11:30:00,  0.7817,  1.3600,  4.6456,  9.7702,101.0000, 25.8000
2016-02-08T12:00:00,  0.8151,  1.3900,  4.6710,  8.5320, 99.0000, 25.8500
2016-02-08T12:30:00,  0.8424,  1.4400,  4.6197, 10.7218, 98.0000, 25.8000
2016-02-08T13:00:00,  0.8770,  1.4400,  4.9955,  9.7910, 85.0000, 25.9500
2016-02-08T13:30:00,  0.8750,  1.4500,  4.6393,  9.5652,112.0000, 25.9000
