"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2016-03-02T21:00:00,  1.2359,  2.1700,  5.0597,  7.0562, 98.1326, 27.0500
2016-03-02T21:30:00,  1.2046,  2.0600,  5.1428,  6.7972, 98.1326, 27.0500
2016-03-02T22:00:00,  1.2033,  1.8500,  5.0758,  6.3384,116.1326, 27.0500
2016-03-02T22:30:00,  1.1585,  1.9400,  4.8622,  6.7507, 92.1326, 27.0500
2016-03-02T23:00:00,  1.2199,  1.8500,  5.3585, 12.2319, 82.1326, 27.0500
2016-03-02T23:30:00,  1.1801,  1.8300,  4.9886,  6.3995,115.1326, 27.0500
2016-03-03T00:00:00,  1.1399,  2.1500,  5.1325,  6.7489, 94.1326, 27.0000
2016-03-03T00:30:00,  1.0772,  1.7900,  5.3374,  5.9723, 84.1326, 27.0000
2016-03-03T01:00:00,  1.1832,  2.1500,  5.3260,  7.2384,109.1326, 27.0000
2016-03-03T01:30:00,  1.1805,  2.1100,  5.2951,  6.1860,101.1326, 27.0000
2016-03-03T02:00:00,  1.1890,  1.9900,  5.5128,  5.9776,110.1326, 27.0000
2016-03-03T02:30:00,  1.1641,  1.6700,  5.6358,  6.5405, 98.1326, 26.9500
2016-03-03T03:00:00,  1.1750,  2.2200,  5.6438,  6.7508,105.1326, 26.9500
2016-03-03T03:30:00,  1.1339,  1.8800,  5.3731,  6.1823, 96.1326, 26.9000
2016-03-03T04:00:00,  1.0892,  1.9600,  5.3080, 12.0581, 86.1326, 26.9500
2016-03-03T04:30:00,  1.1282,  1.7100,  5.4944,  6.3443,109.1326, 26.9000
2016-03-03T05:00:00,  1.1032,  1.8100,  5.3113,  7.5557,113.1326, 26.9000
2016-03-03T05:30:00,  1.1334,  1.9000,  5.2102,  6.3740,110.1326, 26.9500
2016-03-03T06:00:00,  1.1650,  1.8100,  5.3135,  8.4586, 92.1326, 26.9500
2016-03-03T06:30:00,  1.1702,  2.2300,  5.4629, 10.7996, 96.1326, 26.9500
2016-03-03T07:00:00,  1.1607,  2.1600,  5.0370,  7.4820, 96.1326, 26.9000
2016-03-03T07:30:00,  1.2359,  2.0100,  5.4030,  8.1722,101.1326, 26.9000
2016-03-03T08:00:00,  1.2645,  2.1300,  5.5059,  6.3586, 95.1326, 26.9000
2016-03-03T08:30:00,  1.3608,  2.7100,  5.7132,  7.7520, 98.1326, 26.9500
2016-03-03T09:00:00,  1.2547,  2.1500,  5.5403, 12.1230,105.1326, 26.9500
2016-03-03T09:30:00,  1.2525,  2.5900,  5.3819,  7.5724, 78.1326, 26.9500
2016-03-03T10:00:00,  1.2333,  1.9900,  5.3731,  6.7651,108.1326, 27.0000
2016-03-03T10:30:00,  1.2753,  1.9600,  5.3952,  7.5505, 98.1326, 27.0000
2016-03-03T11:00:00,  1.2826,  2.4000,  5.3864,  7.2952,105.1326, 27.0500
2016-03-03T11:30:00,  1.3130,  2.1200,  5.7898,  8.2510,101.1326, 27.0500
2016-03-03T12:00:00,  1.3222,  2.3100,  5.6928,  7.6035, 98.1326, 27.1000
2016-03-03T12:30:00,  1.2506,  2.2200,  5.6063,  6.3712,102.1326, 27.2500
2016-03-03T13:00:00,  1.2757,  2.1700,  5.6595,  7.2169, 95.1326, 27.2500
2016-03-03T13:30:00,  1.2478,  1.9900,  5.6229,  7.5396, 98.1326, 27.2500
2016-03-03T14:00:00,  1.2438,  2.2700,  5.8100,  9.7025, 99.1326, 27.2500
2016-03-03T14:30:00,  1.3040,  2.0200,  5.9987, 10.8388,108.1326, 27.2000
2016-03-03T15:00:00,  1.1183,  1.8200,  5.5902,  8.8635,101.1326, 27.2000
2016-03-03T15:30:00,  1.1449,  1.7400,  5.8804,  7.0524, 98.1326, 27.2000
2016-03-03T16:00:00,  1.1735,  2.4700,  5.4789,  9.7365, 88.1326, 27.2500
2016-03-03T16:30:00,  1.1088,  2.2100,  5.3309,  9.3664, 89.1326, 27.2000
2016-03-03T17:00:00,  1.0634,  1.8100,  5.2225,  9.8897,102.1326, 27.2000
2016-03-03T17:30:00,  1.0815,  1.8200,  5.2170,  7.1907, 92.1326, 27.1500
2016-03-03T18:00:00,  1.0692,  2.0700,  5.1137,  6.8430, 94.1326, 27.1000
2016-03-03T18:30:00,  1.1040,  1.7400,  5.5107, 11.3811, 99.1326, 27.1000
2016-03-03T19:00:00,  1.1284,  2.1000,  5.3516, 11.4144,105.1326, 27.1000
2016-03-03T19:30:00,  1.1794,  2.0900,  5.3511, 11.4703, 98.1326, 27.1000
2016-03-03T20:00:00,  1.1947,  2.1200,  5.4118, 12.7643,115.1326, 27.0500
2016-03-03T20:30:00,  1.1561,  1.7900,  5.3298, 12.1168,115.1326, 27.0500
2016-03-03T21:00:00,  1.1436,  2.0800,  5.3405, 10.7598,106.1326, 27.0500
2016-03-03T21:30:00,  1.1335,  2.0200,  5.2823, 12.8569,105.1326, 27.0500
2016-03-03T22:00:00,  1.1389,  1.7800,  5.2306, 12.8483,105.1326, 27.0000
2016-03-03T22:30:00,  1.0819,  1.8900,  5.1585, 12.8817,112.1326, 27.0000
2016-03-03T23:00:00,  1.1495,  2.0100,  5.5172,  7.8432,110.1326, 27.0500
2016-03-03T23:30:00,  1.2142,  2.1500,  5.4258, 12.3282,113.1326, 26.9000
2016-03-04T00:00:00,  1.1982,  1.8100,  5.7364, 12.3012,109.1326, 26.8000
2016-03-04T00:30:00,  1.2321,  2.1900,  5.8113, 12.1567,109.1326, 26.7000
2016-03-04T01:00:00,  1.2329,  1.7700,  5.9167, 12.0634,110.1326, 26.6500
2016-03-04T01:30:00,  1.2624,  2.1600,  5.9245, 12.2927,115.1326, 26.6000
2016-03-04T02:00:00,  1.1608,  1.9300,  5.8155, 13.6477,113.1326, 26.6000
2016-03-04T02:30:00,  1.1819,  2.0900,  5.5466, 11.9660,109.1326, 26.6500
2016-03-04T03:00:00,  1.2745,  1.8900,  6.0694, 12.0958,110.1326, 26.6500
2016-03-04T03:30:00,  1.1766,  2.0400,  5.7279, 12.7712,113.1326, 26.7000
2016-03-04T04:00:00,  1.1915,  1.9300,  6.1542, 11.3768,115.1326, 26.7500
2016-03-04T04:30:00,  1.1838,  1.8600,  5.8986, 11.4661,110.1326, 26.7500
2016-03-04T05:00:00,  1.1723,  1.7700,  5.7367, 12.4749,112.1326, 26.7500
2016-03-04T05:30:00,  1.1925,  1.9200,  5.8369, 11.8691, 98.1326, 26.8000
2016-03-04T06:00:00,  1.1099,  1.9000,  5.4848, 10.6914,106.1326, 26.8000
2016-03-04T06:30:00,  1.1070,  2.0300,  5.2943, 11.0479,108.1326, 26.8000
2016-03-04T07:00:00,  1.1253,  1.6600,  5.3157, 11.4633,101.1326, 26.7500
2016-03-04T07:30:00,  1.1043,  2.0700,  4.8890,  8.8634,103.1326, 26.7500
2016-03-04T08:00:00,  1.1998,  2.0600,  5.4481,  8.4773, 89.1326, 26.8000
2016-03-04T08:30:00,  1.2219,  1.9700,  5.4402,  8.1825,106.1326, 26.8500
2016-03-04T09:00:00,  1.2880,  2.0600,  5.4035, 12.0137, 98.1326, 26.9000
2016-03-04T09:30:00,  1.2913,  2.2500,  5.5034,  7.8837,102.1326, 26.9500
2016-03-04T10:00:00,  1.2688,  2.7300,  5.2537,  8.5508, 86.1326, 27.0000
2016-03-04T10:30:00,  1.3385,  2.5100,  5.5578,  8.5100, 98.1326, 27.0000
2016-03-04T11:00:00,  1.2806,  1.8900,  5.4643, 10.8036, 95.1326, 27.0000
2016-03-04T11:30:00,  1.2618,  2.3400,  5.3205,  8.7164, 98.1326, 27.0500
2016-03-04T12:00:00,  1.3544,  2.0000,  5.5644, 10.8217, 94.1326, 27.0500
2016-03-04T12:30:00,  1.2721,  2.7000,  5.5190, 10.3749, 94.1326, 27.1000
2016-03-04T13:00:00,  1.3789,  2.5600,  5.6997, 10.2993, 92.1326, 27.1500
2016-03-04T13:30:00,  1.1647,  2.0100,  5.1973, 10.3239, 94.1326, 27.2000
2016-03-04T14:00:00,  1.2589,  2.3500,  5.3110, 10.8491, 89.1326, 27.2000
2016-03-04T14:30:00,  1.1858,  2.3300,  5.3487,  7.0355, 98.1326, 27.2000
2016-03-04T15:00:00,  1.1397,  2.0100,  5.2444, 11.3734, 88.1326, 27.2500
2016-03-04T15:30:00,  1.1754,  1.6100,  5.2729,  8.5262,102.1326, 27.2500
2016-03-04T16:00:00,  1.2200,  1.9500,  5.2899,  8.1392, 91.1326, 27.2500
2016-03-04T16:30:00,  1.2103,  1.9800,  5.4004,  7.6429, 89.1326, 27.2000
2016-03-04T17:00:00,  1.1655,  1.7900,  5.1750,  9.7283, 92.1326, 27.2000
2016-03-04T17:30:00,  1.1862,  1.9000,  5.1603,  7.4029, 92.1326, 27.2500
2016-03-04T18:00:00,  1.2287,  2.0600,  5.0606,  7.2777, 89.1326, 27.2000
2016-03-04T18:30:00,  1.1517,  2.0400,  4.9622,  7.8045, 95.1326, 27.1500
2016-03-04T19:00:00,  1.1483,  2.0400,  4.6205,  7.3985, 99.1326, 27.1500
2016-03-04T19:30:00,  1.1743,  2.3300,  4.7227,  7.3149, 99.1326, 27.1000
2016-03-04T20:00:00,  1.1375,  1.9100,  4.8431,  6.8419, 94.1326, 27.0500
2016-03-04T20:30:00,  1.1521,  1.7900,  4.8632,  7.5183, 89.1326, 27.0500
2016-03-04T21:00:00,  1.1698,  2.0000,  5.0827,  7.7756, 86.1326, 27.0500
2016-03-04T21:30:00,  1.1905,  1.9700,  5.4175,  8.1812, 91.1326, 27.0500
2016-03-04T22:00:00,  1.1622,  1.7500,  5.3933,  8.1573, 92.1326, 27.0500
2016-03-04T22:30:00,  1.0990,  1.6000,  5.3487,  8.5511, 91.1326, 27.0000
2016-03-04T23:00:00,  1.0980,  1.6400,  5.2777,  7.0362, 95.1326, 26.9500
2016-03-04T23:30:00,  1.0915,  1.8400,  5.0521,  6.5867, 99.1326, 26.9500
2016-03-05T00:00:00,  1.1575,  1.9200,  5.2869,  7.3771, 88.1326, 26.9500
2016-03-05T00:30:00,  1.1868,  1.8500,  5.2383,  7.7850, 95.1326, 26.9000
2016-03-05T01:00:00,  1.1835,  1.9300,  5.1591,  8.5523, 96.1326, 26.8500
2016-03-05T01:30:00,  1.1890,  2.0100,  5.2104,  7.8286, 94.1326, 26.9000
2016-03-05T02:00:00,  1.0618,  2.1400,  4.9677,  5.3324, 89.1326, 26.9000
2016-03-05T02:30:00,  1.1550,  2.0200,  5.1235,  7.5190, 95.1326, 26.8500
2016-03-05T03:00:00,  1.1869,  1.9300,  5.2146,  7.5956, 96.1326, 26.9000
2016-03-05T03:30:00,  1.1532,  2.0200,  4.9827,  7.3236, 99.1326, 26.8500
2016-03-05T04:00:00,  1.1388,  1.8600,  5.0596,  6.7958, 91.1326, 26.8500
2016-03-05T04:30:00,  1.1567,  2.0100,  5.3113,  7.8136, 88.1325, 26.8500
2016-03-05T05:00:00,  1.1896,  2.0400,  5.4489,  7.8177, 94.1325, 26.8500
2016-03-05T05:30:00,  1.1618,  1.8500,  5.4021, 12.0539, 96.1325, 26.8000
2016-03-05T06:00:00,  1.1048,  1.6300,  5.3096,  7.2831, 95.1325, 26.8000
2016-03-05T06:30:00,  1.1705,  2.1700,  5.6585,  7.3545, 92.1325, 26.8000
2016-03-05T07:00:00,  1.1242,  1.9500,  5.5108,  6.9585, 96.1325, 26.8000
2016-03-05T07:30:00,  1.1270,  2.3800,  5.5484,  6.9758, 99.1325, 26.8000
2016-03-05T08:00:00,  1.0685,  1.9100,  5.5753,  7.2560, 92.1325, 26.8000
2016-03-05T08:30:00,  1.0270,  1.6100,  5.2837, 11.2018, 94.1325, 26.8000
2016-03-05T09:00:00,  1.0599,  1.9400,  5.4697, 11.4126, 99.1325, 26.8500
2016-03-05T09:30:00,  1.0386,  1.9100,  5.3202, 11.5065, 98.1325, 26.8500
2016-03-05T10:00:00,  1.0709,  1.6600,  5.3337, 11.5164, 95.1325, 26.9000
2016-03-05T10:30:00,  1.0601,  2.3700,  5.4124, 11.0907, 96.1325, 26.9000
2016-03-05T11:00:00,  1.0069,  1.5200,  4.9508, 11.6607, 99.1325, 26.9000
2016-03-05T11:30:00,  1.0182,  1.9300,  5.2886, 11.1526,101.1325, 26.9000
2016-03-05T12:00:00,  1.0419,  1.6500,  5.4058, 11.1555, 98.1325, 26.9000
2016-03-05T12:30:00,  1.1282,  1.9200,  5.2080, 10.3145, 99.1325, 26.9500
2016-03-05T13:00:00,  1.1515,  1.7800,  5.5122, 11.8541,101.1325, 26.9500
2016-03-05T13:30:00,  1.0942,  1.9000,  5.0734, 11.5176, 92.1325, 26.9000
2016-03-05T14:00:00,  1.1137,  1.6800,  5.4077, 11.1946, 91.1325, 26.9000
2016-03-05T14:30:00,  1.1011,  1.6300,  5.5040, 11.3310, 98.1325, 26.9000
2016-03-05T15:00:00,  1.1674,  1.9300,  5.0274, 11.6281, 95.1325, 26.9000
2016-03-05T15:30:00,  1.1560,  1.9300,  4.9427, 10.3947, 94.1325, 26.9000
2016-03-05T16:00:00,  1.0994,  1.9200,  5.3202, 11.2677, 95.1325, 26.9000
2016-03-05T16:30:00,  1.1229,  1.7300,  5.6420, 10.5176, 94.1325, 26.9000
2016-03-05T17:00:00,  1.1423,  1.9200,  5.2603, 11.3664, 99.1325, 26.9000
2016-03-05T17:30:00,  1.1633,  2.0500,  5.4884, 10.8091, 99.1325, 26.9000
2016-03-05T18:00:00,  1.1701,  1.8700,  5.2869, 10.9941, 96.1325, 26.9000
2016-03-05T18:30:00,  1.1677,  2.2500,  5.0490, 11.3347, 98.1325, 26.8500
2016-03-05T19:00:00,  1.1879,  2.0800,  5.1746, 10.9077, 96.1325, 26.9000
2016-03-05T19:30:00,  1.2161,  2.1300,  5.1865, 10.9129, 92.1325, 26.8500
2016-03-05T20:00:00,  1.1693,  1.8000,  5.1252, 11.3795, 94.1325, 26.8000
2016-03-05T20:30:00,  1.2055,  2.0900,  4.9147,  9.3027, 98.1325, 26.8000
2016-03-05T21:00:00,  1.2314,  1.9400,  5.3879, 10.8615, 96.1325, 26.8000
2016-03-05T21:30:00,  1.1615,  1.7600,  5.4180, 10.8584, 94.1325, 26.8000
2016-03-05T22:00:00,  1.1794,  1.9200,  5.5109, 10.5924, 98.1325, 26.8000
2016-03-05T22:30:00,  1.1832,  1.9200,  5.4002, 10.8264, 96.1325, 26.8000
2016-03-05T23:00:00,  1.2086,  1.8500,  5.6570, 10.7723, 96.1325, 26.8000
2016-03-05T23:30:00,  1.2102,  2.2500,  5.7281, 11.3837, 96.1325, 26.8000
2016-03-06T00:00:00,  1.2461,  2.2900,  6.3151, 11.3371, 95.1325, 26.7500
2016-03-06T00:30:00,  1.1921,  1.8600,  5.7024, 10.1482, 94.1325, 26.7500
2016-03-06T01:00:00,  1.1560,  1.8600,  6.1122, 10.9087, 88.1325, 26.7000
2016-03-06T01:30:00,  1.0867,  1.9700,  5.6739,  9.0492, 95.1325, 26.7500
2016-03-06T02:00:00,  1.1009,  2.0800,  6.0439, 11.4846, 98.1325, 26.7000
2016-03-06T02:30:00,  1.1053,  1.8900,  6.0564, 11.3423, 92.1325, 26.6500
2016-03-06T03:00:00,  1.1337,  2.0300,  6.4033, 11.3492, 91.1325, 26.6500
2016-03-06T03:30:00,  1.1214,  1.8000,  6.4527, 10.5474, 98.1325, 26.6500
2016-03-06T04:00:00,  1.0974,  1.7800,  6.7199, 10.9101, 94.1325, 26.6500
2016-03-06T04:30:00,  1.0665,  1.5700,  6.6402, 10.8577, 99.1325, 26.6500
2016-03-06T05:00:00,  1.1463,  1.8500,  6.5131,  9.7726, 92.1325, 26.6000
2016-03-06T05:30:00,  1.1252,  1.8100,  6.1932, 10.7154, 98.1325, 26.6000
2016-03-06T06:00:00,  1.0329,  1.6400,  5.7136, 10.7045, 96.1325, 26.6000
2016-03-06T06:30:00,  1.1501,  1.7800,  6.3188, 10.3569, 99.1325, 26.5500
2016-03-06T07:00:00,  1.0503,  1.6400,  5.6907, 10.8022,101.1325, 26.5500
2016-03-06T07:30:00,  1.1363,  1.7900,  5.9857, 10.7386, 98.1325, 26.6000
2016-03-06T08:00:00,  1.2278,  2.0200,  6.4573, 10.4071, 99.1325, 26.6500
2016-03-06T08:30:00,  1.2058,  1.9100,  6.1145, 10.8164,102.1325, 26.7000
2016-03-06T09:00:00,  1.0999,  1.6900,  5.6570,  9.2265, 96.1325, 26.7500
2016-03-06T09:30:00,  1.0631,  2.3200,  5.9314, 10.5888, 96.1325, 26.8000
2016-03-06T10:00:00,  1.0880,  2.0000,  5.8733, 10.8370, 99.1325, 26.8000
2016-03-06T10:30:00,  1.1228,  1.7500,  5.8196, 10.8441,101.1325, 26.8500
2016-03-06T11:00:00,  1.1274,  1.8300,  5.9710,  9.0076, 98.1325, 26.8500
2016-03-06T11:30:00,  1.1092,  1.7900,  5.8558, 10.3375, 96.1325, 26.9500
2016-03-06T12:00:00,  1.0015,  1.9300,  5.7857, 10.8182,103.1325, 26.9500
2016-03-06T12:30:00,  1.0018,  1.7100,  5.6593, 10.6201, 99.1325, 27.0000
2016-03-06T13:00:00,  1.0250,  1.9100,  6.0614, 10.7773, 99.1325, 27.0000
2016-03-06T13:30:00,  1.0180,  1.7700,  5.8559, 10.6977,103.1325, 27.0000
2016-03-06T14:00:00,  0.9532,  1.8600,  5.4817,  8.9549, 96.1325, 27.0000
2016-03-06T14:30:00,  1.0696,  2.0800,  5.6752, 10.7850,102.1325, 26.9500
2016-03-06T15:00:00,  1.0709,  1.7400,  5.4393, 10.3475,101.1325, 26.9500
2016-03-06T15:30:00,  1.0246,  1.6300,  5.8500, 10.3713, 99.1325, 26.9500
2016-03-06T16:00:00,  0.9883,  1.5100,  5.4325, 10.2823, 98.1325, 26.9500
2016-03-06T16:30:00,  1.0395,  1.6300,  5.4408,  8.8801, 99.1325, 26.9500
2016-03-06T17:00:00,  1.1377,  1.8600,  5.9146, 10.7825,106.1325, 26.9500
2016-03-06T17:30:00,  1.1584,  1.7600,  5.9883,  9.8877, 94.1325, 26.9500
2016-03-06T18:00:00,  1.1471,  2.1400,  6.1817,  9.3087,102.1325, 26.9000
2016-03-06T18:30:00,  1.0705,  1.9700,  5.3445,  9.0753, 95.1325, 26.9000
2016-03-06T19:00:00,  1.1078,  1.8200,  5.4511, 10.0554,103.1325, 26.9000
2016-03-06T19:30:00,  1.2284,  1.9600,  5.3907, 10.1304,102.1325, 26.9000
2016-03-06T20:00:00,  1.2907,  2.8800,  5.0293,  9.4102,101.1325, 26.9500
2016-03-06T20:30:00,  1.2429,  2.4000,  4.8874,  8.4454,101.1325, 26.9500
2016-03-06T21:00:00,  1.2570,  2.2100,  5.2161,  8.6554,102.1325, 26.9000
2016-03-06T21:30:00,  1.2511,  1.9200,  5.0871,  9.7567, 99.1325, 26.9000
2016-03-06T22:00:00,  1.2121,  2.4400,  4.9632,  9.8698, 99.1325, 26.9000
2016-03-06T22:30:00,  1.2362,  2.2900,  4.7856, 10.2942, 99.1325, 26.9000
2016-03-06T23:00:00,  1.2233,  2.0300,  5.0742,  9.7567, 99.1325, 26.9000
2016-03-06T23:30:00,  1.1762,  1.7500,  4.8310, 10.2026,101.1325, 26.9000
2016-03-07T00:00:00,  1.2451,  2.0500,  5.2911, 10.1680, 95.1325, 26.9000
2016-03-07T00:30:00,  1.2450,  1.9500,  5.1789,  9.9781,101.1325, 26.9000
2016-03-07T01:00:00,  1.2699,  2.1200,  4.9804,  7.2957, 99.1325, 26.9000
2016-03-07T01:30:00,  1.1877,  1.8100,  5.0484,  5.8280, 96.1325, 26.8500
2016-03-07T02:00:00,  1.2438,  2.1200,  4.9344,  5.9107,101.1325, 26.8500
2016-03-07T02:30:00,  1.1955,  2.0400,  5.1050,  9.8750, 99.1325, 26.8500
2016-03-07T03:00:00,  1.2707,  2.0900,  5.0028,  9.7526,101.1325, 26.8500
2016-03-07T03:30:00,  1.2541,  1.7500,  5.0864,  9.8874,101.1325, 26.8500
2016-03-07T04:00:00,  1.1715,  2.0700,  5.0294,  9.9590, 77.1325, 26.8000
2016-03-07T04:30:00,  1.2544,  2.8500,  4.9028,  7.2705, 98.1325, 26.8000
2016-03-07T05:00:00,  1.3390,  2.0900,  4.9850,  6.1585, 86.1325, 26.8000
2016-03-07T05:30:00,  1.3163,  2.4200,  4.9065,  9.4762, 96.1325, 26.8000
2016-03-07T06:00:00,  1.3469,  2.0500,  5.3177,  7.5857, 94.1325, 26.8000
2016-03-07T06:30:00,  1.3068,  2.2700,  5.0256, 10.2062, 84.1325, 26.8000
2016-03-07T07:00:00,  1.2854,  1.8900,  5.2789,  7.0007, 99.1325, 26.8500
2016-03-07T07:30:00,  1.2522,  2.3200,  5.1024,  7.6124, 75.1325, 26.8000
2016-03-07T08:00:00,  1.2092,  2.0500,  4.9993,  9.6104, 89.1325, 26.8000
2016-03-07T08:30:00,  1.2194,  1.8500,  5.1345, 10.0269, 85.1325, 26.8500
2016-03-07T09:00:00,  1.2051,  1.8200,  5.0441,  6.3047, 88.1325, 26.8500
2016-03-07T09:30:00,  1.1916,  2.0600,  5.2052,  6.7473, 95.1325, 26.8500
2016-03-07T10:00:00,  1.1950,  1.9400,  5.1473,  9.8410, 96.1325, 26.9000
2016-03-07T10:30:00,  1.1649,  2.3000,  4.9778,  6.5459, 99.1325, 26.9500
2016-03-07T11:00:00,  1.1032,  1.8500,  4.8602,  5.9789, 82.1325, 26.9500
2016-03-07T11:30:00,  1.0983,  1.8100,  4.7822,  6.7975, 81.1325, 26.9500
2016-03-07T12:00:00,  1.1245,  2.0900,  4.8362,  9.6789, 89.1325, 26.9000
2016-03-07T12:30:00,  1.0998,  2.0600,  4.7959,  6.7386, 95.1325, 26.9000
2016-03-07T13:00:00,  1.0574,  1.7200,  4.7491,  9.3557, 92.1325, 26.9500
2016-03-07T13:30:00,  1.0901,  1.9100,  4.9151,  9.6453, 96.1325, 26.9500
2016-03-07T14:00:00,  1.0588,  1.6300,  4.8409,  6.1661, 86.1325, 27.0500
2016-03-07T14:30:00,  1.0617,  1.6300,  4.9167,  6.1464, 94.1325, 27.0500
2016-03-07T15:00:00,  1.0295,  1.7900,  4.8350,  9.3181, 85.1325, 27.0500
2016-03-07T15:30:00,  1.0279,  1.6400,  4.8095,  9.3384, 85.1325, 27.0500
2016-03-07T16:00:00,  1.0145,  1.5800,  4.7302,  9.5267,101.1325, 27.0500
2016-03-07T16:30:00,  1.0735,  1.8100,  4.6477,  9.6881, 95.1325, 27.0500
2016-03-07T17:00:00,  1.0029,  1.7400,  4.6399,  8.8235, 96.1325, 27.0000
2016-03-07T17:30:00,  1.0194,  1.8000,  4.6575,  6.0315, 82.1325, 27.0000
2016-03-07T18:00:00,  1.0372,  1.8100,  4.6046,  9.2666, 86.1325, 27.0000
2016-03-07T18:30:00,  1.0028,  1.5400,  4.9152,  9.3283, 98.1325, 26.9500
2016-03-07T19:00:00,  1.0265,  1.7500,  4.7358,  8.9693, 94.1324, 27.0000
2016-03-07T19:30:00,  1.0623,  1.8600,  4.6371,  8.6165, 95.1324, 26.9500
2016-03-07T20:00:00,  1.0044,  1.5800,  4.5758,  8.8891, 92.1324, 26.9500
2016-03-07T20:30:00,  1.0746,  1.8900,  4.6684,  9.2729, 96.1324, 26.9500
2016-03-07T21:00:00,  1.0088,  1.5900,  4.5592,  9.0629, 98.1324, 26.9500
2016-03-07T21:30:00,  1.0668,  1.8700,  4.9375,  8.9205, 95.1324, 26.9000
2016-03-07T22:00:00,  0.9979,  1.4300,  4.8911,  8.4060, 96.1324, 26.8500
2016-03-07T22:30:00,  1.0003,  1.4500,  5.1190,  8.2358, 99.1324, 26.8000
2016-03-07T23:00:00,  1.0362,  1.6700,  5.1359,  7.8898,101.1324, 26.8500
2016-03-07T23:30:00,  1.0003,  1.5500,  5.0363,  8.4011, 88.1324, 26.8000
2016-03-08T00:00:00,  1.0773,  1.9900,  5.1499,  7.2748, 92.1324, 26.8500
2016-03-08T00:30:00,  1.0613,  1.6400,  5.4114,  6.7841, 85.1324, 26.8000
2016-03-08T01:00:00,  1.0294,  1.8200,  5.1444,  7.2918, 94.1324, 26.7500
2016-03-08T01:30:00,  1.0485,  1.7800,  5.0361,  6.1242, 88.1324, 26.8000
2016-03-08T02:00:00,  1.0055,  1.8300,  5.1114,  7.1436, 86.1324, 26.8000
2016-03-08T02:30:00,  1.0449,  1.6100,  5.0331,  7.8015, 91.1324, 26.8000
2016-03-08T03:00:00,  0.9900,  1.4300,  4.8613,  6.9803, 79.1324, 26.7500
2016-03-08T03:30:00,  1.0083,  2.1400,  5.1078,  7.0360, 79.1324, 26.7500
2016-03-08T04:00:00,  1.0303,  1.7900,  4.9597,  6.7725, 85.1324, 26.7500
2016-03-08T04:30:00,  1.0138,  1.7700,  5.1929,  9.0475, 77.1324, 26.7000
2016-03-08T05:00:00,  0.9945,  1.6100,  5.0252,  7.8339, 94.1324, 26.7000
2016-03-08T05:30:00,  1.0057,  1.6400,  5.0690,  7.0479, 72.1324, 26.6500
2016-03-08T06:00:00,  1.0252,  1.9600,  5.3340,  7.5420, 86.1324, 26.6500
2016-03-08T06:30:00,  1.0670,  1.6300,  5.2592,  7.8078, 94.1324, 26.6500
2016-03-08T07:00:00,  1.0497,  1.6700,  5.1916,  7.2515, 96.1324, 26.6500
2016-03-08T07:30:00,  1.0733,  1.9400,  5.1866,  6.7684, 92.1324, 26.6000
2016-03-08T08:00:00,  0.9809,  1.7800,  5.1789,  6.5578, 86.1324, 26.6000
2016-03-08T08:30:00,  0.9839,  1.5800,  4.9869,  6.5502, 86.1324, 26.6500
2016-03-08T09:00:00,  1.0246,  1.7200,  5.3093,  9.1269,105.1324, 26.7000
2016-03-08T09:30:00,  0.9919,  1.6700,  5.0694,  7.8603, 99.1324, 26.7000
2016-03-08T10:00:00,  1.0050,  1.9200,  5.1844,  8.8527,105.1324, 26.6500
2016-03-08T10:30:00,  1.0080,  1.7700,  5.4494,  9.0842,101.1324, 26.6500
2016-03-08T11:00:00,  1.0402,  1.6200,  5.6237,  9.3531, 95.1324, 26.7000
2016-03-08T11:30:00,  1.1063,  1.7500,  5.7786,  8.4627,102.1324, 26.8000
2016-03-08T13:00:00,  1.1989,  2.1400,  5.5139,  9.2691,  0.0000,  0.0000
2016-03-08T13:30:00,  1.1490,  1.7500,  5.5319,  9.0693,  0.0000,  0.0000
2016-03-08T14:00:00,  1.1138,  1.7900,  5.2753, 10.2158, 99.1324, 26.9000
2016-03-08T14:30:00,  1.1225,  2.0600,  5.0649,  6.1841,101.1324, 26.8500
2016-03-08T15:00:00,  1.2821,  2.0000,  5.4989,  9.6589,102.1324, 26.8500
2016-03-08T15:30:00,  1.1917,  1.9800,  5.2736,  9.1946,102.1324, 26.8000
2016-03-08T16:00:00,  1.2431,  1.8100,  5.1330,  7.8781,103.1324, 26.8500
2016-03-08T16:30:00,  1.3134,  2.2000,  5.2903,  7.3338,101.1324, 26.8000
2016-03-08T17:00:00,  1.3198,  2.3100,  5.1968,  9.2278,101.1324, 26.8000
2016-03-08T17:30:00,  1.2532,  2.1400,  5.1681,  6.3760, 98.1324, 26.8000
2016-03-08T18:00:00,  1.2643,  2.2900,  5.2164,  8.1909, 99.1324, 26.7500
2016-03-08T18:30:00,  1.2353,  1.7500,  5.1850, 10.1746,101.1324, 26.8000
2016-03-08T19:00:00,  1.2082,  1.8400,  5.0783,  7.7053,101.1324, 26.7500
2016-03-08T19:30:00,  1.2222,  1.8800,  5.1599,  8.7637, 98.1324, 26.8000
2016-03-08T20:00:00,  1.1808,  2.3400,  5.0203,  8.1519, 96.1324, 26.7500
2016-03-08T20:30:00,  1.1920,  2.1400,  5.0849,  9.3995,103.1324, 26.7500
